feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.06500189542135196,0.11196723168654457,339.8,325.3105593121748,"pearson_r, mutual_information, entropy_reduction_ratio",0.0047119577069379606,0.02919381854058529,0.0020170575863156176,0.0011113810993854645,0.2879752621735354
perm_android.permission.READ_PROFILE,0,0.06498913933893782,0.10971773893934852,335.4,329.1392410515647,"pearson_r, mutual_information, entropy_reduction_ratio",0.006289334294457932,0.031126878834477213,0.00268941011508749,0.0014852159932068813,0.28335485745745964
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.064963804509609,0.12635841608705609,551.0,51.27962558365652,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007199931419189182,0.0,0.0,0.3176190911288558
intent_com.yandex.metrica.IMetricaService,0,0.06493662141738224,0.1263708537325391,551.2,50.99568609206077,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007064015958055462,0.0,0.0,0.3176190911288558
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.06488631655814055,0.12639392921319206,551.4,50.71331186187706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006812491661846948,0.0,0.0,0.3176190911288558
intent_android.intent.action.MEDIA_BUTTON,0,0.06481893114660556,0.12315268160455822,381.4,283.4505953424688,"pearson_r, mutual_information, entropy_reduction_ratio",0.00013284204739739088,0.012878560065782111,0.00010140127396067046,5.662715230486177e-05,0.3109252251935828
intent_android.intent.action.SERVICE_STATE,0,0.064813389866459,0.1264275163048171,551.8,50.1533647924045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006447858203439264,0.0,0.0,0.3176190911288558
perm_com.tencent.mtt.extension.Player,0,0.06480556820100278,0.1264311281095138,552.0,49.875845857488976,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006408749876158077,0.0,0.0,0.3176190911288558
intent_,0,0.06477112314155878,0.12644705557920222,552.2,49.6,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006236524578938068,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.0647519192109871,0.12645595094161177,552.4,49.325855289087485,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006140504926079677,0.0,0.0,0.3176190911288558
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.06460224059276418,0.12652566101114365,552.8,48.782783848402914,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005392111834965105,0.0,0.0,0.3176190911288558
perm_android.permission.SET_WALLPAPER_HINTS,0,0.06449059927881276,0.12891156680160898,278.8,239.78273499149182,"pearson_r, entropy_reduction_ratio, chi2_stat",6.133536596570535e-05,0.0,5.007981285404526e-05,2.785174162042254e-05,0.32231372947362363
intent_com.excelliance.dualaid.action.download,0,0.06436724478381899,0.12663645624636732,553.0,48.51391552946433,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004217132790239188,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.06419342148024121,0.1267194692663924,553.2,48.2468651831391,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0033480162723502735,0.0,0.0,0.3176190911288558
perm_android.permission.REAL_GET_TASKS,0,0.06416839209888778,0.12673149664837466,553.4,47.98166316417137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003222869365583117,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,0,0.06416673264189321,0.12673229472671976,553.6,47.718340289662216,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0032145720806102695,0.0,0.0,0.3176190911288558
intent_com.excelliance.appmate.share,0,0.06413704785344937,0.1267465847880318,554.0,47.19745755864398,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0030661481383910585,0.0,0.0,0.3176190911288558
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.06411898030535063,0.12675529521093382,554.2,46.939961653158605,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0029758103978973385,0.0,0.0,0.3176190911288558
perm_android.permission.USE_SIP,0,0.06411058521472898,0.11838800289613081,367.4,295.93080272252837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0015673049139113058,0.01740593353123934,0.0006723525287718725,0.0003687838199728684,0.3005385512797495
intent_com.xiaomi.hy.push.client.ONCLICK,0,0.06410460510083571,0.12676223247379806,554.4,46.68447279342458,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002903934375322754,0.0,0.0,0.3176190911288558
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.06400137910838628,0.12681222813321955,554.6,46.43102411104024,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002387804413075637,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.action.main,0,0.06400053672111218,0.12681263742992122,554.8,46.179649197454935,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0023835924767051046,0.0,0.0,0.3176190911288558
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.06391536142348907,0.1268541308526736,555.0,45.93038210161113,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001957715988589547,0.0,0.0,0.3176190911288558
perm_com.yulong.android.launcher3.READ_SETTINGS,0,0.06382969082535792,0.12689608256080714,555.2,45.68325732694638,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0015293629979338454,0.0,0.0,0.3176190911288558
intent_com.baidu.action.Techain.VIEW,0,0.06379906909987179,0.12691113035156662,555.4,45.43830982772137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0013762543705031433,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.06369806118090063,0.12696096334990287,555.6,45.19557500463956,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0008712147756473995,0.0,0.0,0.3176190911288558
perm_com.qihoo.appstore.update.permission.clear_sdk,0,0.0636643973981171,0.126977638686334,555.8,44.95508869972341,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0007028958617298001,0.0,0.0,0.3176190911288558
intent_com.excelliance.kxqp.action.swpmain,0,0.06364372790643606,0.12698789391014087,556.0,44.71688719041163,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.000599548403324535,0.0,0.0,0.3176190911288558
perm_android.permission.EXPAND_STATUS_BAR,0,0.06364315380499255,0.1269881789323734,556.2,44.48100718284154,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0005966778961070051,0.0,0.0,0.3176190911288558
intent_show_notificationcenter,0,0.06363885216099498,0.1269903148652147,556.4,44.24748580428045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0005751696761190769,0.0,0.0,0.3176190911288558
perm_android.permission.WRITE_SMS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.android.launcher.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.WRITE_APN_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.READ_CALL_LOG,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.ACCESS_MTK_MMHW,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.DEVICE_POWER,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.READ_USER_DICTIONARY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.net.wifi.STATE_CHANGE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.SENDTO,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_org.adw.launcher.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.igexin.sdk.action.refreshls,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.htc.launcher.permission.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.DELETE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.INTERACT_ACROSS_USERS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.SIM_STATE_CHANGED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.download_one_apk,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.clean.scan.finish,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.freeze.ICON,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.free.wifi,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.mobilesafe.clean.DOWNLOADDLG,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_CLIPBOARD,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.battery.NOTIFY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.hongbao.LOGIN,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_AUTHOR,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_UNINSTALL,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_UPDATE_LAST_WX_CLEAR,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.accountcenter.action.START_ACCOUNT_SERVICE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.battery.STOP,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.activate,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.accessibility.ALERT,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.QihooAlliance,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.LitePluginDownload,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.CHECK_STORAGE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.BATTERY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.open.wallet,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.notification.notify_action,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.notification.click_action,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.battery.START_EX,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.defaultSmsSet,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.READ_INSTALL_SESSIONS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.RECEIVE_WAP_PUSH,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
