feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.09475978126539675,0.13906713810326024,482.4,148.0129724044484,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1157534185396493,0.0,0.0,0.3580454877873344
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.0946159135576669,0.1390457157878568,482.6,147.61517537163988,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11503408000100007,0.0,0.0,0.3580454877873344
intent_com.smartdialer.voip.action.STATE_RINGING,0,0.09436377054580232,0.1390095996231326,483.2,146.4218562920167,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11377336494167715,0.0,0.0,0.3580454877873344
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.09407085833769856,0.13896992970900024,483.6,145.62637123817925,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11230880390115837,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.ACTION_UNINSTALL,0,0.09404630402892304,0.13896671592394774,483.8,145.2286473117477,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1121860323572808,0.0,0.0,0.3580454877873344
intent_com.ss.android.socialbase.downloader.remote,0,0.09392425927070243,0.1389509985457578,484.0,144.83093592185338,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11157580856617773,0.0,0.0,0.3580454877873344
perm_android.permission.READ_CLIPS,0,0.09392172103421953,0.13895067619490364,484.2,144.43323717205817,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11156311738376322,0.0,0.0,0.3580454877873344
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.09388779298556642,0.1389463851388858,484.4,144.0355511670643,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11139347714049767,0.0,0.0,0.3580454877873344
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.09378037214589005,0.13893301677257539,484.6,143.6378780127303,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11085637294211587,0.0,0.0,0.3580454877873344
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.09366964009381057,0.13891958276160776,484.8,143.24021781608684,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11030271268171842,0.0,0.0,0.3580454877873344
intent_com.mobiletool.appstore.action.backtomarket,0,0.09364499682080349,0.13891664089347017,485.2,142.4449367299519,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11017949631668308,0.0,0.0,0.3580454877873344
intent_android.settings.ADD_ACCOUNT_SETTINGS,0,0.09357418440592612,0.13890828441472294,485.4,142.04731606052962,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10982543424229617,0.0,0.0,0.3580454877873344
perm_net.qihoo.launcher.permission.WRITE_SETTINGS,0,0.09340376577353626,0.13888876346752874,485.6,141.64970878897,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1089733410803469,0.0,0.0,0.3580454877873344
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.09334097213306351,0.13888178083923042,485.8,141.25211502841293,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10865937287798316,0.0,0.0,0.3580454877873344
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.09324357483245638,0.13887117430283485,486.0,140.85453489327207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10817238637494746,0.0,0.0,0.3580454877873344
perm_com.excelliance.dualaid.assist,0,0.09312471852912693,0.13885859999591535,486.2,140.45696849925247,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10757810485830022,0.0,0.0,0.3580454877873344
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.0931114349283538,0.13885721987932131,486.4,140.0594159633689,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10751168685443466,0.0,0.0,0.3580454877873344
intent_com.Remind.launch.app,0,0.0929960811796755,0.13884544822384473,486.6,139.66187740396447,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10693491811104312,0.0,0.0,0.3580454877873344
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.09285939003761044,0.1388319941485939,486.8,139.26435294072925,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10625146240071781,0.0,0.0,0.3580454877873344
intent_com.excelliance.kxqp.action.swpsrv,0,0.09267841118741213,0.1388150072900477,487.0,138.8668426947196,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10534656814972625,0.0,0.0,0.3580454877873344
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wifi,0,0.09259252822995401,0.13880727572751578,487.2,138.4693467883777,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10491715336243561,0.0,0.0,0.3580454877873344
intent_android.intent.action.apservice,0,0.09255693451184213,0.13880413359867946,487.4,138.07186534555115,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10473918477187627,0.0,0.0,0.3580454877873344
intent_com.excelliance.kxqp.platform.gameplugin.action.BIND_REMOTE,0,0.09252033875656018,0.13880094100465845,487.6,137.6743984915133,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1045562059954665,0.0,0.0,0.3580454877873344
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.09244428552519063,0.13879442938015552,487.8,137.27694635298383,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10417593983861874,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.APPWATCHER_CHANGE_TIME,0,0.0923242375710833,0.13878448959019477,488.2,136.48208673668495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10357570006808206,0.0,0.0,0.3580454877873344
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cp,0,0.09230596221767773,0.13878301278563643,488.4,136.08467951977548,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1034843233010542,0.0,0.0,0.3580454877873344
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.09222360301469176,0.13877647671054472,488.6,135.68728754013767,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10307252728612445,0.0,0.0,0.3580454877873344
perm_com.kingroot.kinguser.permission.REQUEST,0,0.09220706607502892,0.13877518786174162,488.8,135.28991093204252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10298984258781019,0.0,0.0,0.3580454877873344
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.09205310154681391,0.13876356602569784,489.0,134.892549831338,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10222001994673513,0.0,0.0,0.3580454877873344
intent_com.sogou.androidtool.action.update,0,0.09184003481647252,0.13874860857598637,489.2,134.49520437547207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10115468629502818,0.0,0.0,0.3580454877873344
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.09154727846926451,0.13873018907290094,489.4,134.09787470351645,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09969090455898814,0.0,0.0,0.3580454877873344
intent_com.mobiletool.appstore.highspeed,0,0.09122235345305055,0.13871263651733032,489.6,133.70056095619046,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09806627947791831,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.activate,0,0.0912015739001835,0.13871161749941122,489.8,133.30326327588534,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09796238171358314,0.0,0.0,0.3580454877873344
suspicious_Ljava/lang/System;->loadLibrary,0,0.09117807372640778,0.11224734006467836,285.8,349.4632455638218,"pearson_r, mutual_information, f_stat",0.008074451516203151,0.14498743377162684,0.004673697639183702,0.009420674230971975,0.28873411147405326
perm_com.google.android.providers.talk.permission.READ_ONLY,0,0.09114406366009983,0.13870886210928562,490.0,132.9059818066892,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09767483051316475,0.0,0.0,0.3580454877873344
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.0911053993236188,0.1387070632370331,490.4,132.11146808661238,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09748150883075965,0.0,0.0,0.3580454877873344
intent_com.google.android.gms.analytics.ANALYTICS_DISPATCH,0,0.09086307705220416,0.1386967704220184,490.6,131.7142361326216,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09626989747368636,0.0,0.0,0.3580454877873344
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.09077431188796625,0.1386934236649675,490.8,131.3170209835724,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09582607165249686,0.0,0.0,0.3580454877873344
intent_com.excelliance.open.action.startPromptActivity,0,0.09073256381030849,0.1386919281609431,491.0,130.91982279242512,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.095617331264208,0.0,0.0,0.3580454877873344
intent_com.excelliance.kxqp.action.GENERIC,0,0.09059817587801171,0.1386874553442734,491.2,130.52264171399537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09494539160272415,0.0,0.0,0.3580454877873344
intent_com.yulong.mms.NEW_MESSAGE_EXTERNAL,0,0.0904940035286955,0.1386843464780118,491.4,130.12547790498215,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09442452985614307,0.0,0.0,0.3580454877873344
intent_com.kingroot.kinguser.SU_REQUEST,0,0.09046509921736369,0.1386835393316624,491.6,129.72833152399673,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.094280008299484,0.0,0.0,0.3580454877873344
intent_show_moresetting,0,0.09044652979783648,0.13868303349565045,491.8,129.33120273159142,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09418716120184793,0.0,0.0,0.3580454877873344
intent_com.snipermob.sdk.notification,0,0.0903425433159808,0.13868038463355262,492.0,128.9340916902896,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09366722879256954,0.0,0.0,0.3580454877873344
intent_org.agoo.android.intent.action.PING,0,0.08998206462908612,0.13867361647096046,492.4,128.13992352112592,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09186483535809617,0.0,0.0,0.3580454877873344
intent_com.kingroot.kinguser.service.IKCommonManagerInterface,0,0.08994613206278915,0.13867314723537588,492.6,127.74286672844006,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09168517252661136,0.0,0.0,0.3580454877873344
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.08991678047667469,0.13867279157439216,492.8,127.34582835727286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09153841459603904,0.0,0.0,0.3580454877873344
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,0,0.08976125354115853,0.13867132169982108,493.0,126.94880858046679,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09076077991845827,0.0,0.0,0.3580454877873344
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.0897456095449484,0.13867121246942357,493.2,126.5518075730252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09068255993740755,0.0,0.0,0.3580454877873344
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.08964246945428246,0.13867066901459865,493.4,126.154825512146,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09016685948407789,0.0,0.0,0.3580454877873344
intent_com.mobiletool.appstore.action.extend,0,0.08961975977086736,0.13867059057497422,493.6,125.75786257725598,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09005331106700237,0.0,0.0,0.3580454877873344
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.08961240808525958,0.13867056836955566,493.8,125.36091895004598,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09001655263896347,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.08955032641015528,0.13867044302421255,494.0,124.96399481450646,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08970614426344195,0.0,0.0,0.3580454877873344
perm_android.permission.FORCE_STOP_PACKAGES,0,0.08949749578850229,0.1386704239155618,494.2,124.56709035696387,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08944199115517702,0.0,0.0,0.3580454877873344
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.0891808106137126,0.13867199710796105,494.4,124.17020576611765,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08785856528122851,0.0,0.0,0.3580454877873344
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.08907894107468842,0.13867311810357216,494.6,123.77334123307813,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08734921758610764,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.08901974057144338,0.1386739070783239,494.8,123.37649695140482,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08705321506988242,0.0,0.0,0.3580454877873344
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.08901960865565521,0.1386739089492639,495.0,122.97967311714567,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08705255549094164,0.0,0.0,0.3580454877873344
intent_cn.xiaoneng.xpush.service,0,0.0889654707408367,0.13867471914966106,495.2,122.5828699288771,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08678186591684911,0.0,0.0,0.3580454877873344
suspicious_getDeviceId,0,0.08894140177899322,0.1678288746037167,228.4,260.90197392890684,"pearson_r, f_stat, entropy_reduction_ratio",0.007303221884227518,0.0,0.00418709301832374,0.008670496027319795,0.4245461979650951
intent_android.provider.Telephony.SMS_DELIVER,0,0.08842275144010871,0.1386875123331628,495.4,122.18608758774461,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08406826941320909,0.0,0.0,0.3580454877873344
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,0,0.0882122435212375,0.13869476067031264,495.6,121.78932629750443,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08301572981885304,0.0,0.0,0.3580454877873344
perm_android.permission.DEVICE_POWER,0,0.08820841038199981,0.13869490449936606,495.8,121.3925862645656,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08299656412266465,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.08818289368464009,0.13869587274574185,496.0,120.9958676980334,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08286898063586604,0.0,0.0,0.3580454877873344
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.0881401878391167,0.13869753524183318,496.2,120.59917080975308,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08265545140824909,0.0,0.0,0.3580454877873344
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.08809172602460975,0.12083282581019668,300.4,336.8572991639041,"pearson_r, mutual_information, entropy_reduction_ratio",0.005300417271657135,0.1145047361595088,0.0027936284108650007,0.003786530829941252,0.31407331745107653
perm_android.permission.GET_DETAILED_TASKS,0,0.08795794050188432,0.138705220866942,496.4,120.20249581435488,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08174421472208719,0.0,0.0,0.3580454877873344
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.0879152846527937,0.13870715798880504,496.6,119.80584292929959,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08153093547663406,0.0,0.0,0.3580454877873344
perm_com.android.launcher.permission.READ_SETTINGS,0,0.08774636983828593,0.13871534388272713,496.8,119.40921237492525,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08068636140409526,0.0,0.0,0.3580454877873344
perm_com.google.android.c2dm.permission.RECEIVE,0,0.08768513746495935,0.12074665459055636,301.0,336.66273925101956,"pearson_r, mutual_information, entropy_reduction_ratio",0.005300417271657135,0.11247179336125683,0.0027936284108650007,0.003786530829941252,0.31407331745107653
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,0,0.08764109138799103,0.13872086179160537,497.0,119.01260437449471,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08015996915262077,0.0,0.0,0.3580454877873344
intent_com.huawei.android.push.intent.CLICK,0,0.08752771381108813,0.13872716135324245,497.2,118.61601915424409,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07959308126810626,0.0,0.0,0.3580454877873344
intent_com.Remind.alarm.repeat,0,0.08732114265930162,0.13873959101878017,497.6,117.8229179743907,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07856022550917367,0.0,0.0,0.3580454877873344
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.0872977690209009,0.1387410748494667,497.8,117.4264024825763,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07844335731717011,0.0,0.0,0.3580454877873344
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.0871542241398435,0.13875053254624475,498.0,117.02991070662235,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07772563291188311,0.0,0.0,0.3580454877873344
intent_com.google.android.gms.measurement.UPLOAD,0,0.08694188167793104,0.1387656110846577,498.2,116.63344288839286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07666392060232077,0.0,0.0,0.3580454877873344
intent_show_lock_forget_pwd,0,0.0869115869652889,0.13876786813427525,498.4,116.23699927303697,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0765124470391101,0.0,0.0,0.3580454877873344
intent_cn.jpush.android.intent.REGISTER,0,0.08679542531000681,0.13877676737576394,498.6,115.84058010904468,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07593163876269966,0.0,0.0,0.3580454877873344
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.08656868969802163,0.13879525645352736,498.8,115.44418564830364,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07479796070277375,0.0,0.0,0.3580454877873344
intent_cn.jpush.android.intent.DaemonService,0,0.08645369830747635,0.13880519864569127,499.0,115.04781614615725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07422300375004731,0.0,0.0,0.3580454877873344
perm_android.permission.ADDINSTALLKEY,0,0.08641474687436808,0.13880865263407835,499.2,114.6514718614637,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07402824658450599,0.0,0.0,0.3580454877873344
suspicious_getSimCountryIso,0,0.08622567612210703,0.13882603821668701,499.6,113.85885999780605,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07308289282320075,0.0,0.0,0.3580454877873344
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.08617420325441683,0.1388309492809767,499.8,113.46259295468266,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07282552848474969,0.0,0.0,0.3580454877873344
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.08610498613478423,0.13883767340290842,500.0,113.06635220082056,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07247944288658678,0.0,0.0,0.3580454877873344
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.08601824221070982,0.13884629458557438,500.2,112.67013801358371,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0720457232662147,0.0,0.0,0.3580454877873344
perm_android.permission.SET_WALLPAPER_HINTS,0,0.08597632044854452,0.1388505385481553,500.4,112.27395067423252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07183611445538818,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.08591137402856724,0.13885721313196742,500.6,111.87779046799234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07151138235550182,0.0,0.0,0.3580454877873344
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.08563920504466772,0.13888650188122478,501.2,110.68947556113905,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07015053743600419,0.0,0.0,0.3580454877873344
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.0855844744972768,0.13889264844853336,501.4,110.29342682136593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0698768846990496,0.0,0.0,0.3580454877873344
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.08553176274237892,0.13889864958454873,501.6,109.89740670279714,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06961332592456018,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.batteryrank.POWERPERCENT,0,0.08549983986534976,0.13890232272101727,501.8,109.50141551596491,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06945371153941436,0.0,0.0,0.3580454877873344
perm_com.s.launcher.permission.READ_SETTINGS,0,0.08540676822784528,0.1389131987447207,502.0,109.10545357588684,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06898835335189198,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.ACTION_CHARGE_START_PLUGIN,0,0.08540344051943317,0.13891359221177543,502.2,108.70952120214677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06897171480983143,0.0,0.0,0.3580454877873344
perm_android.permission.READ_SETTINGS,0,0.08535135018307219,0.13891979276917457,502.4,108.31361871897735,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06871126312802651,0.0,0.0,0.3580454877873344
intent_com.excelliance.dualaid.action.downloadcomp,0,0.08525899888528314,0.1389309771265895,502.6,107.9177464553444,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06824950663908128,0.0,0.0,0.3580454877873344
perm_com.facebook.receiver.permission.ACCESS,0,0.08520800094975796,0.13893725816527552,502.8,107.52190474503323,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06799451696145538,0.0,0.0,0.3580454877873344
perm_org.adwfreak.launcher.permission.WRITE_SETTINGS,0,0.08504053737442588,0.13895840797096762,503.2,106.73031434414499,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06715719908479494,0.0,0.0,0.3580454877873344
intent_com.inmobi.share.id,0,0.0850109088209039,0.13896223361806598,503.4,106.3345663460382,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06700905631718507,0.0,0.0,0.3580454877873344
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.08500758306891813,0.13896266461088702,503.6,105.93885028637983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06699242755725625,0.0,0.0,0.3580454877873344
intent_com.excelliance.open.action.startNextChapter,0,0.08491654909824187,0.13897458503902899,503.8,105.54316652441311,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06653725770387492,0.0,0.0,0.3580454877873344
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.08489550628751644,0.13897737428038417,504.0,105.14751542475932,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06643204365024771,0.0,0.0,0.3580454877873344
intent_com.sogou.pushservice.action.METHOD,0,0.08489313603276655,0.1389776892546514,504.2,104.75189735751808,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06642019237649834,0.0,0.0,0.3580454877873344
perm_com.teslacoilsw.launcher.permission.READ_SETTINGS,0,0.08489302275531814,0.1389777043116975,504.4,104.3563126983701,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0664196259892563,0.0,0.0,0.3580454877873344
intent_com.taobao.accs.intent.action.RECEIVE,0,0.08488744826909762,0.13897844573688628,504.6,103.96076182868227,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06639175355815367,0.0,0.0,0.3580454877873344
perm_android.permission.USE_CREDENTIALS,0,0.08479982291321808,0.1389902171950069,505.2,102.77431585761104,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.065953626778756,0.0,0.0,0.3580454877873344
perm_android.permission.WRITE_APN_STORAGE,0,0.0847749284874455,0.13899360159844212,505.4,102.37890407696304,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06582915464989306,0.0,0.0,0.3580454877873344
intent_cn.jpush.android.intent.REPORT,0,0.08475535948665958,0.13899627447099386,505.6,101.98352808174465,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06573130964596348,0.0,0.0,0.3580454877873344
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.08474396629517893,0.13899783568574098,505.8,101.58818828978102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06567434368856026,0.0,0.0,0.3580454877873344
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.08469328612215445,0.13900482546583207,506.0,101.19288512538814,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06542094282343781,0.0,0.0,0.3580454877873344
perm_android.permission.PACKAGE_USAGE_STATS,0,0.08468884970687657,0.12027938164488668,307.8,334.75059372613515,"pearson_r, mutual_information, entropy_reduction_ratio",0.005300417271657135,0.09749035457084294,0.0027936284108650007,0.003786530829941252,0.31407331745107653
intent_com.example.servicejar.action.START_SPIRIT,0,0.08458420277863553,0.13902011970495026,506.2,100.79761901949867,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06487552610584324,0.0,0.0,0.3580454877873344
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.08447093077027996,0.13903636174665868,506.4,100.40239040979056,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0643091660640654,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.08443563202076695,0.13904149827270565,506.6,100.00719974081868,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06413267231650034,0.0,0.0,0.3580454877873344
perm_com.htc.launcher.permission.WRITE_SETTINGS,0,0.08437565265178346,0.13905030798038795,506.8,99.61204746414964,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06383277547158285,0.0,0.0,0.3580454877873344
intent_com.qihoo.commonservice.SERVICE,0,0.08410612966947689,0.1390911653378396,507.0,99.2169340384997,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06248516056005004,0.0,0.0,0.3580454877873344
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.08403548656860242,0.1391022177444797,507.2,98.82185992987584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06213194505567769,0.0,0.0,0.3580454877873344
intent_com.excelliance.dualaid.act.action.ext,0,0.08398681051794753,0.13910991630597971,507.6,98.0318315650585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06188856480240321,0.0,0.0,0.3580454877873344
intent_com.taobao.accs.intent.action.START_FROM_AGOO,0,0.08396613853016675,0.13911320625056348,507.8,97.63687827865043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06178520486349938,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.checkupdate.INSTALL_ALL_SILENT_TASK,0,0.08363024411760295,0.13916837412611222,508.0,97.24196624914575,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06010573280068032,0.0,0.0,0.3580454877873344
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,0,0.08358587169328804,0.1391759027696591,508.2,96.84709598124253,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05988387067910584,0.0,0.0,0.3580454877873344
intent_com.evernote.android.job.ADD_JOB_CREATOR,0,0.08357374935340758,0.1391779693305603,508.4,96.45226798784982,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0598232589797035,0.0,0.0,0.3580454877873344
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.08356196031388456,0.13917998309327248,508.6,96.05748279025428,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.059764313782088435,0.0,0.0,0.3580454877873344
