feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.19194168525539168,0.34441913274805486,440.0,176.31335740663553,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08185256994180064,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.main,0,0.19189248861865832,0.3444348715106925,440.2,175.91975443366218,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08160658675813388,0.0,0.0,0.8778558563351577
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.1917870373092027,0.34446869927183993,440.4,175.52618038344025,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08107933021085582,0.0,0.0,0.8778558563351577
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.19174376095359102,0.3444826183156529,440.6,175.13263545096328,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08086294843279739,0.0,0.0,0.8778558563351577
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.19167355859064236,0.34450524266719673,440.8,174.739119832967,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08051193661805413,0.0,0.0,0.8778558563351577
intent_com.ez.sj,0,0.19165553683830314,0.34451105958845496,441.0,174.34563372794858,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08042182785635803,0.0,0.0,0.8778558563351577
perm_baidu.push.permission.WRITE_PUSHINFOPROVIDER.com.esbook.reader,0,0.19157430944656012,0.34453732311380386,441.2,173.95217733618628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08001569089764297,0.0,0.0,0.8778558563351577
intent_com.excelliance.open.NEXT_CHAPTER,0,0.19151644159318543,0.3445560792218609,441.4,173.5587508597593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07972635163076935,0.0,0.0,0.8778558563351577
perm_android.permission.SIGNAL_PERSISTENT_PROCESSES,0,0.1915147785941391,0.34455661879207816,441.6,173.16535450256785,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07971803663553774,0.0,0.0,0.8778558563351577
intent_android.intent.action.MEDIA_UNMOUNTED,0,0.19142620729808302,0.34458540145744376,441.8,172.7719884703536,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07927518015525739,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.action.space.stat,0,0.19099211802007646,0.3447277472852933,442.2,171.98534821315448,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07710473376522449,0.0,0.0,0.8778558563351577
perm_android.permission.READ_SMS,0,0.19096293012108279,0.34473739487189864,442.4,171.59207440904723,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0769587942702562,0.0,0.0,0.8778558563351577
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.1908461393871431,0.3447760943522069,442.6,171.19883177171508,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07637484060055781,0.0,0.0,0.8778558563351577
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.1908108230911044,0.34478782697519456,442.8,170.80562051642212,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07619825912036428,0.0,0.0,0.8778558563351577
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.19071155284456912,0.3448208814494374,443.0,170.41244086040197,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07570190788768778,0.0,0.0,0.8778558563351577
perm_android.permission.BIND_DIRECTORY_SEARCH,0,0.19069055357397457,0.3448278879162114,443.2,170.01929302288022,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07559691153471515,0.0,0.0,0.8778558563351577
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.19066859439399705,0.34483521997843725,443.4,169.62617722509694,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07548711563482752,0.0,0.0,0.8778558563351577
perm_com.anddoes.launcher.permission.READ_SETTINGS,0,0.19064220757504036,0.3448440376000264,443.6,169.23309369032998,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07535518154004402,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.19056596902356707,0.3448695581655367,443.8,168.84004264391785,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07497398878267762,0.0,0.0,0.8778558563351577
intent_com.easou.action.image.crop,0,0.19050816421158395,0.3448889517804924,444.0,168.44702431328375,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.074684964722762,0.0,0.0,0.8778558563351577
perm_com.zte.mifavor.launcher.permission.WRITE_SETTINGS,0,0.19050066315144026,0.34489147115995955,444.2,168.0540389279591,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0746474594220436,0.0,0.0,0.8778558563351577
perm_yulong.permission.ACCESS_YLPARAMS,0,0.19037621722106732,0.3449333613112671,444.4,167.66108671960825,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07402522977017892,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.specialdetail,0,0.19030225164120362,0.34495834178292634,444.6,167.26816792205264,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07365540187086034,0.0,0.0,0.8778558563351577
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.19010622376484304,0.3450248445283741,444.8,166.875282771296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0726752624890575,0.0,0.0,0.8778558563351577
perm_android.permission.MODE_WORLD_READABLE,0,0.1900956656242057,0.34502843867271976,445.0,166.48243150554956,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07262247178587083,0.0,0.0,0.8778558563351577
intent_com.tencent.android.tpush.action.SDK,0,0.1899979947194858,0.34506174676078233,445.2,166.08961436525766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07213411726227129,0.0,0.0,0.8778558563351577
intent_com.huawei.intent.action.PUSH,0,0.18991094053111499,0.345091524786845,445.4,165.6968315931237,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0716988463204172,0.0,0.0,0.8778558563351577
intent_com.umeng.message.message.handler.action,0,0.1898771980995251,0.3451030897585828,445.6,165.30408343413663,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07153013416246781,0.0,0.0,0.8778558563351577
perm_com.sec.android.permission.VOIP_INTERFACE,0,0.18987220895102414,0.3451048008397451,445.8,164.9113701355974,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07150518841996303,0.0,0.0,0.8778558563351577
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.18980749983622708,0.34512701888139347,446.0,164.51869194714624,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07118164284597774,0.0,0.0,0.8778558563351577
intent_com.excelliance.open.action.startNextChapter,0,0.1897561739153672,0.3451446752624962,446.2,164.1260491207901,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07092501324167817,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_GAME_UNION_DETAIL,0,0.18960492294251666,0.34519687864578796,446.4,163.73344191093034,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07016875837742557,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adwords,0,0.1895430399623761,0.3452183113283643,446.6,163.34087057439115,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06985934347672276,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.CHECK_STORAGE,0,0.1894847298596842,0.34523854595619097,446.8,162.94833537044804,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06956779296326335,0.0,0.0,0.8778558563351577
intent_com.kingroot.kinguser.action.update,0,0.1893431134036423,0.34528784840777826,447.0,162.55583656085685,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06885971068305372,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.18908490566688568,0.34537832073898406,447.2,162.16337440988332,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06756867199927068,0.0,0.0,0.8778558563351577
intent_com.xiaomi.hy.push.client.ONCLICK,0,0.1889175426812401,0.3454373620749476,447.6,161.37856115358073,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06673185707104295,0.0,0.0,0.8778558563351577
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,0,0.1888714790981445,0.34545366726332144,448.0,160.59389776700732,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06650153915556484,0.0,0.0,0.8778558563351577
intent_android.net.wifi.RSSI_CHANGED,0,0.1887936083854622,0.34548128538306905,448.2,160.2016229630649,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06611218559215326,0.0,0.0,0.8778558563351577
suspicious_Cipher,0,0.18877726934854477,0.33222949185438194,252.1,345.5798605243077,"pearson_r, mutual_information, entropy_reduction_ratio",0.001042657062978054,0.09311206472423698,5.858001088255437e-05,0.0003230511976940918,0.8493499937469322
intent_android.intent.action,0,0.1887543012981865,0.34549525210762555,448.4,159.80938645774222,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06591565015577469,0.0,0.0,0.8778558563351577
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.1887291928129472,0.34550418280474393,448.6,159.4171885337337,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06579010772957826,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.action.swpmain,0,0.18863485087547888,0.3455378019264076,448.8,159.02502947649467,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06531839804223663,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.writely,0,0.18862555334812706,0.3455411205371882,449.0,158.63290957427466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06527191040547757,0.0,0.0,0.8778558563351577
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,0,0.18855623071960587,0.34556589473230115,449.4,157.84878840206537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06492529726287156,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.service,0,0.1885262558121406,0.3455766236997181,449.6,157.4567877228543,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0647754227255454,0.0,0.0,0.8778558563351577
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.1884797749411823,0.34559328058078526,449.8,157.06482738028907,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06454301837075367,0.0,0.0,0.8778558563351577
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,0,0.18846152378150763,0.3455998276823589,450.0,156.67290767710927,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06445176257238035,0.0,0.0,0.8778558563351577
perm_android.permission.RUN_INSTRUMENTATION,0,0.18845350864718877,0.34560270407048543,450.2,156.2810289190598,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06441168690078618,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.1884420542302964,0.3456068159616112,450.4,155.8891914149278,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06435441481632419,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.1882085993869179,0.3456909413979888,450.8,155.10564141900193,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06318714059943172,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.1880365835372153,0.34575331765200273,451.0,154.71392956033404,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06232706135091881,0.0,0.0,0.8778558563351577
perm_android.permission.READ_PROFILE,0,0.18803316647264173,0.3457545600988968,451.2,154.32226022191352,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06230997602805099,0.0,0.0,0.8778558563351577
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.1879333317562219,0.3457909177164648,451.4,153.93063372831284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06181080244595179,0.0,0.0,0.8778558563351577
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.18792812807449896,0.3457928158399324,451.6,153.5390504073801,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06178478403733708,0.0,0.0,0.8778558563351577
intent_com.excelliance.open.action.apkverchk,0,0.18791204749654655,0.34579868339339187,451.8,153.14751059028023,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06170438114757501,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.wap,0,0.18786919471921856,0.3458143338268263,452.0,152.75601461153667,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.061490117260935145,0.0,0.0,0.8778558563351577
intent_com.excelliance.dualaid.action.psts,0,0.18775158886291013,0.34585739061626153,452.4,151.97315552425698,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06090208797939289,0.0,0.0,0.8778558563351577
intent_android.intent.action.mainintentex,0,0.1876349730433467,0.3459002375799998,452.6,151.58179310194217,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06031900888157573,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.18759592966412747,0.3459146168440718,452.8,151.1904758905137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06012379198547973,0.0,0.0,0.8778558563351577
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.18758610373282042,0.3459182383129191,453.0,150.79920424193227,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06007466232894441,0.0,0.0,0.8778558563351577
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.1874448005862788,0.3459704365977117,453.4,150.01679905930536,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05936814659623619,0.0,0.0,0.8778558563351577
intent_com.umeng.messge.registercallback.action,0,0.18741995228845815,0.34597963876946186,453.6,149.6256662474724,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05924390510713291,0.0,0.0,0.8778558563351577
perm_com.samsung.svoice.sync.READ_DATABASE,0,0.18737604290782492,0.34599591676329017,453.8,149.2345804430059,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05902435820396693,0.0,0.0,0.8778558563351577
intent_show_helpcontent,0,0.18737487761325108,0.3459963490520452,454.0,148.8435420164409,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05901853173109773,0.0,0.0,0.8778558563351577
intent_android.intent.action.defaultSmsSet,0,0.18734182505503613,0.346008616855737,454.4,148.06160879849983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05885326894002291,0.0,0.0,0.8778558563351577
intent_android.intent.action.PACKAGE_FULLY_REMOVED,0,0.18730217173232086,0.33371396245922946,252.8,339.7607393446159,"pearson_r, mutual_information, chi2_stat",0.001624681402021273,0.07855705330922415,0.003982434943781004,0.0002634876985812017,0.8520832013079968
intent_show_cpuad,0,0.1872973847121066,0.34602513057462897,454.6,147.67071476768845,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058631067225375214,0.0,0.0,0.8778558563351577
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,0,0.18725202775440983,0.3460420076286143,454.8,147.27986963600966,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058404282436891476,0.0,0.0,0.8778558563351577
intent_com.baidu.android.pushservice.action.BIND_SYNC,0,0.1872221364344248,0.34605314256046754,455.0,146.88907379379856,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058254825836966354,0.0,0.0,0.8778558563351577
perm_android.permission.RECEIVE_SMS,0,0.18720158290843875,0.3460608048186105,455.2,146.4983276355058,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05815205820703601,0.0,0.0,0.8778558563351577
perm_com.tencent.mtt.extension.Player,0,0.18718668213845258,0.3460663627028854,455.4,146.10763155975118,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05807755435710512,0.0,0.0,0.8778558563351577
perm_android.permission.BIND_APPWIDGET,0,0.18713474400035718,0.34608575463330177,455.6,145.71698596937833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05781786366662811,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.18704248682184577,0.34612027450970984,455.8,145.32639127150995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05735657777407112,0.0,0.0,0.8778558563351577
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,0,0.18699469296451446,0.3461381948634937,456.0,144.93584787760412,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05711760848741454,0.0,0.0,0.8778558563351577
perm_com.tencent.mm.ext.permission.READ,0,0.1869828451755597,0.34614264114294296,456.2,144.54535620351143,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05705836954264061,0.0,0.0,0.8778558563351577
intent_intent.action.HEJU,0,0.18695559386661523,0.3461528740484432,456.4,144.15491666953298,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0569221129979184,0.0,0.0,0.8778558563351577
intent_com.baidu.android.pushservice.action.METHOD,0,0.18683733086682935,0.34619737788664157,456.6,143.76452970047933,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05633079799898899,0.0,0.0,0.8778558563351577
intent_pre_add_game_uninstalled,0,0.18677025046862777,0.3462226903527422,456.8,143.3741957257302,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.055995396007981056,0.0,0.0,0.8778558563351577
