feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.baidu.action.Techain.VIEW,0,0.13110591057016216,0.20846431239540453,444.2,179.41114792565148,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11756112598825326,0.0,0.0,0.5379684268625575
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.13086113615092962,0.20848079056381522,444.6,178.61478102329605,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11633725389209061,0.0,0.0,0.5379684268625575
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.1307057695324913,0.20849184550529595,444.8,178.21660977585674,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.115560420799899,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.plugin.share.IpluginService,0,0.13067279749270078,0.20849425108838837,445.0,177.81844673711444,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11539556060094636,0.0,0.0,0.5379684268625575
perm_yulong.permission.ACCESS_YLPARAMS,0,0.13062636914906273,0.20849767373493835,445.2,177.42029196233443,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11516341888275618,0.0,0.0,0.5379684268625575
perm_com.ty.launcher.permission.READ_SETTINGS,0,0.13053406267005407,0.20850460113823246,445.4,177.02214550727825,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11470188648771285,0.0,0.0,0.5379684268625575
intent_android.bluetooth.adapter.action.STATE_CHANGED,0,0.13041947284595912,0.20851342794096522,445.6,176.62400742820893,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11412893736723807,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,0,0.13010580722792736,0.20853887584316227,446.0,175.82775662562497,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11256060927707935,0.0,0.0,0.5379684268625575
intent_android.intent.action.TIME_TICK,0,0.1301008070544021,0.2085392967668333,446.2,175.4296440171957,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11253560840945301,0.0,0.0,0.5379684268625575
intent_android.net.wifi.STATE_CHANGE,0,0.1299754096264849,0.21993253657158696,84.4,47.66172468553777,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033402285651067715,0.07710817908918446,0.0019495916871706735,0.0014783208742450858,0.5660007279167175
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.12996581093463733,0.20855084190464135,446.4,175.0315400149356,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11186062781062912,0.0,0.0,0.5379684268625575
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,0,0.1297565064247217,0.2085694318101471,446.6,174.633444677702,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11081410526105097,0.0,0.0,0.5379684268625575
intent_com.excelliance.open.NEXT_CHAPTER,0,0.12966111460439958,0.2085781824263067,446.8,174.23535806488877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11033714615944037,0.0,0.0,0.5379684268625575
perm_android.permission.WRITE_CALENDAR,0,0.12950926152233583,0.20859247165232966,447.2,173.43921125281906,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10957788074912156,0.0,0.0,0.5379684268625575
intent_com.excelliance.dualaid.action.downloadcomp,0,0.12948676607993526,0.20859462597263612,447.4,173.041151175089,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10946540353711881,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.MEMCLEAR,0,0.1293449033600275,0.2086084347639911,447.6,172.64310006484476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10875608993757986,0.0,0.0,0.5379684268625575
perm_android.permission.ACCESS_MTK_MMHW,0,0.12931404117988338,0.2086114898463567,447.8,172.24505798425682,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10860177903685932,0.0,0.0,0.5379684268625575
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.12928648782705537,0.20861423277715008,448.0,171.84702499607027,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10846401227271939,0.0,0.0,0.5379684268625575
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.12909854133836612,0.22015020197735208,88.8,56.013926839670866,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033402285651067715,0.0727238376485906,0.0019495916871706735,0.0014783208742450858,0.5660007279167175
perm_android.permission.WRITE_USER_DICTIONARY,0,0.12888320753328167,0.20865604051955375,448.4,171.05098655079425,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10644761080385085,0.0,0.0,0.5379684268625575
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.1287483022870362,0.20867072004093531,448.8,170.25498524272348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10577308457262348,0.0,0.0,0.5379684268625575
perm_com.xiaomi.permission.AUTH_SERVICE,0,0.12866356105587617,0.20868011889774746,449.0,169.8569986783,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1053493784168233,0.0,0.0,0.5379684268625575
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.1285634289191912,0.20869140165996927,449.2,169.45902159519272,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10484871773339842,0.0,0.0,0.5379684268625575
perm_com.sonymobile.home.permission.PROVIDER_ACCESS_MODIFY_CONFIGURATION,0,0.12855666919480513,0.20869217023980832,449.4,169.0610540603601,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10481491911146813,0.0,0.0,0.5379684268625575
perm_com.xiaomi.sdk.permission.PAYMENT,0,0.12848573620796797,0.20870028795343798,449.6,168.6630961413907,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10446025417728233,0.0,0.0,0.5379684268625575
perm_android.permission.READ_CELL_BROADCASTS,0,0.1283744186419295,0.20871322113037086,449.8,168.26514790651092,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10390366634708989,0.0,0.0,0.5379684268625575
perm_com.thunderst.launcher.permission.READ_SETTINGS,0,0.12830460243561637,0.20872145333436007,450.0,167.86720942459252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10355458531552428,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.12827557833127226,0.20872490303210303,450.2,167.46928076516002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10340946479380375,0.0,0.0,0.5379684268625575
intent_com.sogou.androidtool.action.sdk,0,0.1282169539491878,0.20873191996940826,450.4,167.07136199839874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10311634288338148,0.0,0.0,0.5379684268625575
perm_android.permission.ACCESS_ALL_DOWNLOADS,0,0.12806984663248316,0.20874981663093514,450.6,166.67345319516244,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10238080629985821,0.0,0.0,0.5379684268625575
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,0,0.12802290742803185,0.2087556140630411,450.8,166.27555442698124,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10214611027760184,0.0,0.0,0.5379684268625575
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.12801438359766384,0.20875667134805262,451.0,165.87766576606992,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10210349112576168,0.0,0.0,0.5379684268625575
perm_android.permission.BODY_SENSORS,0,0.12801066361102037,0.2087571332051192,451.2,165.47978728533585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10208489119254434,0.0,0.0,0.5379684268625575
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.12772297857238213,0.20879365083360554,451.4,165.08191905838748,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10064646599935308,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.12763637554125568,0.20880495311387587,451.6,164.68406115954272,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10021345084372076,0.0,0.0,0.5379684268625575
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.12760847413790471,0.20880862490569502,451.8,164.2862136638373,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10007394382696613,0.0,0.0,0.5379684268625575
intent_com.qihoo.commonreceiver.CLEARED,0,0.12740016973220075,0.20883650668849663,452.0,163.88837664703377,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09903242179844622,0.0,0.0,0.5379684268625575
perm_com.tencent.mm.ext.permission.READ,0,0.12720807957658392,0.20886295135948887,452.2,163.49055018563,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09807197102036219,0.0,0.0,0.5379684268625575
perm_com.tencent.mm.plugin.permission.WRITE,0,0.1271379294848115,0.2088727840962435,452.4,163.09273435686828,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09772122056150002,0.0,0.0,0.5379684268625575
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierraqa,0,0.12698731681319472,0.20889421181800508,452.6,162.69492923874427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09696815720341613,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.ACTION_UPDATE_LAST_WX_CLEAR,0,0.1267554392728138,0.20892804583786675,452.8,162.2971349100162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09580876950151142,0.0,0.0,0.5379684268625575
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.12664493603043164,0.20894452995040902,453.0,161.89935145021428,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09525625328960077,0.0,0.0,0.5379684268625575
intent_com.huawei.android.push.intent.REGISTRATION,0,0.12647160371269808,0.2089708547114334,453.4,161.10381745942584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0943895917009329,0.0,0.0,0.5379684268625575
perm_com.tencent.mm.ext.permission.WRITE,0,0.12627716530985372,0.20900106529476878,453.8,160.30832791842099,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.093417399686711,0.0,0.0,0.5379684268625575
intent_com.sogou.androidtool.action.specialdetail,0,0.12621207438332357,0.2090113393738316,454.0,159.91060002388835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09309194505406036,0.0,0.0,0.5379684268625575
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierrasandbox,0,0.12614918801333613,0.20902134200851166,454.2,159.51288349221198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09277751320412307,0.0,0.0,0.5379684268625575
intent_android.intent.action.SCREEN_OFF,0,0.12605970608798772,0.22101057979877103,99.0,75.76674732361157,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033402285651067715,0.05752966139669852,0.0019495916871706735,0.0014783208742450858,0.5660007279167175
perm_android.permission.WRITE_SYNC_SETTINGS,0,0.1260002247048812,0.2090453359572626,454.4,159.1151784085981,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0920326966618484,0.0,0.0,0.5379684268625575
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.12585631942118067,0.20906891575250197,454.6,158.71748485910427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09131317024334584,0.0,0.0,0.5379684268625575
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.12573771258511868,0.2090886460607467,454.8,158.31980293065047,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09072013606303587,0.0,0.0,0.5379684268625575
perm_com.android.launcher2.permission.WRITE_SETTINGS,0,0.12552461140949558,0.20912476690580933,455.0,157.92213271102946,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08965463018492037,0.0,0.0,0.5379684268625575
intent_com.cootek.smartinputv5.action.SP.DESTROY,0,0.12543272745755946,0.20914060738009047,455.2,157.52447428891804,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08919521042523967,0.0,0.0,0.5379684268625575
perm_android.permission.READ_CLIPS,0,0.12541699258713326,0.20914333609017496,455.4,157.12682775388802,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08911653607310878,0.0,0.0,0.5379684268625575
intent_android.intent.action.NOTIFICATION_UPDATE,0,0.12518883835899602,0.2091834301602522,455.6,156.7291931964176,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08797576493242251,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.ACTION_STAT,0,0.1250566603485324,0.2092071099120019,455.8,156.33157070790278,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08731487488010445,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.12493911918017772,0.20922844579205038,456.0,155.93396038066885,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08672716903833107,0.0,0.0,0.5379684268625575
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_FROM_NOTIFICATION,0,0.12491243940800234,0.20923332513738407,456.2,155.5363623079825,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08659377017745423,0.0,0.0,0.5379684268625575
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.1248886691054979,0.20923768374954296,456.4,155.13877658406358,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08647491866493191,0.0,0.0,0.5379684268625575
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.12482816411397575,0.20924882649988563,456.6,154.7412033040974,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08617239370732122,0.0,0.0,0.5379684268625575
perm_android.permission.CALL_PHONE,0,0.12478300236090671,0.20925718882425662,456.8,154.34364256424686,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08594658494197609,0.0,0.0,0.5379684268625575
intent_android.intent.action.SENT_SMS_ACTION,0,0.12475525623860281,0.2092623455712826,457.0,153.94609446166538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08580785433045653,0.0,0.0,0.5379684268625575
perm_android.permission.READ_SYNC_STATS,0,0.1247379299766415,0.2092655731375055,457.2,153.54855909450927,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08572122302065002,0.0,0.0,0.5379684268625575
intent_android.service.notification.NotificationListenerService,0,0.124728117995514,0.22143910330688266,104.6,86.73891860059129,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033402285651067715,0.05087172093432993,0.0019495916871706735,0.0014783208742450858,0.5660007279167175
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.1246285972761922,0.20928607101045807,457.4,153.15103656195083,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08517455951840353,0.0,0.0,0.5379684268625575
intent_ACTION.TAPCORE.MESSAGE,0,0.1245388784708679,0.2093030607877398,457.6,152.7535269641916,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08472596549178207,0.0,0.0,0.5379684268625575
intent_qcast.service.Link_service,0,0.12444120908989387,0.20932172944412414,457.8,152.35603040247537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08423761858691176,0.0,0.0,0.5379684268625575
intent_android.intent.action.BATTERY_CHANGED_ACTION,0,0.12432243383069427,0.2093446756702768,458.0,151.95854697910218,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08364374229091391,0.0,0.0,0.5379684268625575
intent_android.net.VpnService,0,0.12427549758736271,0.20935381690684834,458.2,151.56107679744161,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08340906107425608,0.0,0.0,0.5379684268625575
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.12426576883723817,0.20935571688100407,458.4,151.1636199619472,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08336041732363335,0.0,0.0,0.5379684268625575
perm_android.permission.VIBRATE,0,0.12426372884010324,0.21915644487201133,107.0,72.38231828285137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0014089175581503605,0.057353684640342524,0.0011970946044198058,0.0009471811106434395,0.5604117662869601
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.12425507457212899,0.2093578074817734,458.6,150.76617657817022,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08330694599808738,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.notification.notify_action,0,0.12422974135517321,0.20936276845779675,458.8,150.36874675277437,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08318027991330852,0.0,0.0,0.5379684268625575
perm_android.permission.REBOOT_IPO,0,0.12392397744528565,0.20942360342197788,459.0,149.97133059355045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0816514603638707,0.0,0.0,0.5379684268625575
intent_com.qihoo360.mobilesafe.pcdaemon.filehandle,0,0.12387588908786326,0.20943333199858002,459.2,149.57392820943093,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08141101857675884,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,0,0.12381086984486414,0.20944655530589343,459.4,149.17653971050544,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08108592236176312,0.0,0.0,0.5379684268625575
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.12374164379899462,0.2094607219906273,459.6,148.77916520803575,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08073979213241558,0.0,0.0,0.5379684268625575
