feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.mobiletool.appstore.action.download,0,0.10191257638908464,0.14333735352244015,486.4,158.76599132055958,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1433550406514068,0.0,0.0,0.36620784129401635
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.1017899101068072,0.14330209320468862,486.6,158.3863630493484,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1427417092400197,0.0,0.0,0.36620784129401635
perm_android.permission.FLASHLIGHT,0,0.10177827749611432,0.13581106285004121,303.4,294.05125403575477,"pearson_r, mutual_information, entropy_reduction_ratio",0.002974365720518613,0.15944584588420316,0.0012388545953360768,0.0008732195881911143,0.3443591016923227
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.10166955724453015,0.14326789774268675,486.8,158.00683529518588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14213994492863444,0.0,0.0,0.36620784129401635
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.1016406494921577,0.1432597432998899,487.0,157.62740878413246,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1419954061667722,0.0,0.0,0.36620784129401635
intent_com.excelliance.dualaid.action.appcrash,0,0.10146190866922697,0.14320983122203276,487.4,156.86886242973776,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14110170205211855,0.0,0.0,0.36620784129401635
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.10131981834975008,0.1431707779383318,487.8,156.1107299323144,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14039125045473405,0.0,0.0,0.36620784129401635
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.10120058259500933,0.1431384333459615,488.0,155.7318207689103,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1397950716810303,0.0,0.0,0.36620784129401635
perm_android.permission.WRITE_APN_SETTING,0,0.101153396975453,0.14312574120999016,488.4,154.97432045342222,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1395591435832487,0.0,0.0,0.36620784129401635
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.10104697488338528,0.14309733980669573,488.6,154.5957308595551,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13902703312291007,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.10090211531592326,0.1430591802273191,488.8,154.2172493594669,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1383027352856,0.0,0.0,0.36620784129401635
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.1008256337062122,0.14303926567841477,489.2,153.4606138395126,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13792032723704473,0.0,0.0,0.36620784129401635
perm_android.permission.GET_ACCOUNTS,0,0.10081675894529318,0.1592119439895925,132.2,99.6923266856582,"pearson_r, mutual_information, entropy_reduction_ratio",0.0075277737010332035,0.07141647793073062,0.005594892277898809,0.0043883320753402705,0.415156318741463
intent_com.qihoo.appstore.ACTION_STAT,0,0.10074602315588521,0.14301870723526558,489.4,153.08246143827188,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13752227448540974,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.10064528324506068,0.14299294227620588,489.6,152.7044203682395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13701857493128702,0.0,0.0,0.36620784129401635
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,0,0.10063856446712853,0.14299123383352996,489.8,152.32649145831462,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13698498104162635,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.checkupdate.INSTALL_ALL_SILENT_TASK,0,0.10055265648120262,0.14296949877185816,490.0,151.94867554539593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13655544111199672,0.0,0.0,0.36620784129401635
perm_android.permission.READ_PHONE_STATE,0,0.10046068774575592,0.13707931874702858,315.4,279.8289477520151,"pearson_r, mutual_information, entropy_reduction_ratio",0.0010675346017709271,0.15154506908295254,0.0006234233684406335,0.0005739664505537227,0.3484934452250618
intent_com.qihoo360.mobilesafe.clean.DOWNLOADDLG,0,0.10044739224026326,0.14294314355619267,490.2,151.57097347447498,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13602911990729996,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.10026654837565947,0.14289857813658818,490.4,151.1933860987312,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.135124900584281,0.0,0.0,0.36620784129401635
suspicious_Ljava/lang/System;->loadLibrary,0,0.10012713562942925,0.1762874217702949,198.3,275.37784950863426,"pearson_r, entropy_reduction_ratio, f_stat",0.025021656869450754,0.0,0.009645061728395063,0.01363219957349303,0.45233675997580747
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.09999505431905237,0.1255549569182694,279.2,339.6064781478704,"pearson_r, mutual_information, entropy_reduction_ratio",0.011936132559544283,0.15718794768514438,0.004955418381344307,0.003517361292280054,0.3223784116769488
intent_cryopiggy.start,0,0.0999607996323525,0.14282528406368272,490.8,150.43855888700872,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13359615686774617,0.0,0.0,0.36620784129401635
perm_com.huawei.authentication.HW_ACCESS_AUTH_SERVICE,0,0.09982512853637374,0.1427935877513317,491.0,150.06132079919863,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13291780138785234,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.launcher.shortcut.HAOWU,0,0.09966080133107819,0.14275587786052096,491.2,149.68420090310133,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13209616536137458,0.0,0.0,0.36620784129401635
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.09956768464339501,0.14273484087381566,491.6,148.9303192771707,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1316305819229587,0.0,0.0,0.36620784129401635
perm_com.zte.mifavor.launcher.permission.READ_SETTINGS,0,0.09942347571091976,0.14270273463308547,491.8,148.5535593649644,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1309095372605825,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.09941388337985262,0.14270061944630547,492.0,148.17692127993482,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13086157560524672,0.0,0.0,0.36620784129401635
intent_com.google.android.gms.measurement.UPLOAD,0,0.09898136660849184,0.14750071583778399,168.0,63.128440500300655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0007148833182435516,0.112250329031494,0.0005320696678721363,0.00040066729184620584,0.3810088837330033
perm_android.permission.SET_TIME_ZONE,0,0.09877323699602136,0.14256512477077865,492.2,147.80040595343436,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12765834368609047,0.0,0.0,0.36620784129401635
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.0985360984689226,0.14251785921883856,492.4,147.4240143260249,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12647265105059666,0.0,0.0,0.36620784129401635
intent_android.intent.action.SIM_STATE_CHANGED,0,0.0984334578823038,0.14249788590849546,492.6,147.04774734758774,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12595944811750268,0.0,0.0,0.36620784129401635
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.09827250495888659,0.1424671552834835,492.8,146.67160597743518,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12515468350041659,0.0,0.0,0.36620784129401635
perm_com.samsung.svoice.sync.ACCESS_SERVICE,0,0.09805684387142485,0.14242710940572922,493.2,145.9197039470681,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12407637806310788,0.0,0.0,0.36620784129401635
intent_com.Remind.alarm.repeat,0,0.09803662377869031,0.14242342115779844,493.4,145.54394525365868,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1239752775994352,0.0,0.0,0.36620784129401635
intent_com.excelliance.kxqp.platform.gameplugin.action.BIND_REMOTE,0,0.09776361039852435,0.14237473736727843,493.8,144.79281750142167,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12261021069860538,0.0,0.0,0.36620784129401635
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.09774496455443797,0.14237148822499882,494.0,144.41745046911748,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12251698147817353,0.0,0.0,0.36620784129401635
perm_android.permission.FOREGROUND_SERVICE,0,0.09771490874139292,0.11055033529969521,272.8,353.9120794773753,"pearson_r, mutual_information, entropy_reduction_ratio",0.030036226213151215,0.14074691115923094,0.012388545953360766,0.00891842944865538,0.2964844309325664
perm_android.permission.READ_CONTACTS,0,0.09766423524922792,0.11487677981102445,274.2,349.3001002003864,"pearson_r, mutual_information, entropy_reduction_ratio",0.02397643707623137,0.14336060545941315,0.009910836762688615,0.007101087576337502,0.30397220937146896
intent_cn.ngds.android.intent.alarm,0,0.09748518525436833,0.1423272288991268,494.4,143.66711523518526,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12121808497782534,0.0,0.0,0.36620784129401635
intent_com.excelliance.open.NEXT_CHAPTER,0,0.09743700950469444,0.1423192280376887,494.6,143.29214912199484,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12097720622945592,0.0,0.0,0.36620784129401635
intent_com.kingroot.kinguser.service.IKCommonManagerInterface,0,0.09728444058793848,0.1422943174329602,494.8,142.9173187545862,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12021436164567605,0.0,0.0,0.36620784129401635
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.09721007767025272,0.14228241149707094,495.0,142.5426252038316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11984254705724724,0.0,0.0,0.36620784129401635
perm_android.Manifest.permission.READ_SMS,0,0.09716132264058017,0.1422746893730591,495.2,142.16806955149949,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11959877190888445,0.0,0.0,0.36620784129401635
perm_yulong.permission.ACCESS_YLPARAMS,0,0.09715012685451177,0.14227292549118084,495.4,141.79365289038859,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11954279297854249,0.0,0.0,0.36620784129401635
perm_com.teslacoilsw.launcher.permission.READ_SETTINGS,0,0.09692147431087983,0.14223766792107503,495.8,141.04524096898837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11839953026038282,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.battery.START,0,0.09685555434193338,0.14222777468494963,496.0,140.671247950674,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11806993041565057,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.notification.notify_action,0,0.09684770043774085,0.14222660407678187,496.2,140.29739840781082,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11803066089468789,0.0,0.0,0.36620784129401635
perm_android.permission.WRITE_CONTACTS,0,0.09671558565432466,0.13020190936397033,299.2,314.200827497319,"pearson_r, mutual_information, entropy_reduction_ratio",0.005955157770720702,0.13811651047683238,0.0024777091906721537,0.0017505007221060294,0.33527805011129197
intent_com.sogou.androidtool.action.wap,0,0.09652839751081083,0.1421804739129124,496.4,139.9236934904164,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1164341462600378,0.0,0.0,0.36620784129401635
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mail,0,0.09652236308814525,0.14217962958298397,496.6,139.5501343603796,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11640397414670996,0.0,0.0,0.36620784129401635
intent_android.view.InputMethod,0,0.0964815120900535,0.12414317472437834,285.0,335.0265661108086,"pearson_r, mutual_information, entropy_reduction_ratio",0.011936132559544283,0.13962023654015,0.004955418381344307,0.003517361292280054,0.32237841167694886
intent_com.facebook.sdk.ACTION_CURRENT_ACCESS_TOKEN_CHANGED,0,0.09638457828186175,0.12312955689484727,282.6,339.4528538692818,"pearson_r, mutual_information, entropy_reduction_ratio",0.009334664576961587,0.14433679057926788,0.005789448302469137,0.004212294558954796,0.3182496933916554
intent_com.sogou.androidtool.action.sdk,0,0.09638033472116395,0.14216005153023625,496.8,139.1767221916079,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11569383231180333,0.0,0.0,0.36620784129401635
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.09637721429856008,0.14215962773403246,497.0,138.80345817017673,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11567823019878405,0.0,0.0,0.36620784129401635
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mobile,0,0.09619869910350201,0.14213583706772076,497.2,138.430343494481,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11478565422349371,0.0,0.0,0.36620784129401635
intent_com.example.servicejar.action.SHORTCUT_CLICKED,0,0.09618454150955952,0.1421339885022759,497.4,138.0573793753887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11471486625378126,0.0,0.0,0.36620784129401635
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.09618413952718745,0.14213393609720257,497.6,137.68456703639663,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11471285634192088,0.0,0.0,0.36620784129401635
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.09615892672520643,0.14213065823913285,497.8,137.31190771378863,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11458679233201582,0.0,0.0,0.36620784129401635
perm_ANDROID.PERMISSION.SEND_SMS,0,0.0961445891180731,0.1421288021857721,498.0,136.9394026567956,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11451510429634916,0.0,0.0,0.36620784129401635
intent_android.intent.apicloud.notification,0,0.09607048868728703,0.14211930146211937,498.2,136.56705312775847,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11414460214241876,0.0,0.0,0.36620784129401635
intent_org.agoo.android.intent.action.ELECTION_V2,0,0.09598205557471041,0.14210816454209296,498.6,135.82282576945602,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1137024365795357,0.0,0.0,0.36620784129401635
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.09598080100542766,0.14210800812384558,498.8,135.45095053191764,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11369616373312195,0.0,0.0,0.36620784129401635
perm_com.tencent.mm.plugin.permission.READ,0,0.09560822012915918,0.14206350843276894,499.4,134.33629442559445,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11183325935177957,0.0,0.0,0.36620784129401635
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.09524779738821945,0.1420241680145292,499.6,133.9650700742548,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11003114564708091,0.0,0.0,0.36620784129401635
intent_com.kingroot.common.ACTION_NEW_APP_STARTED,0,0.0951851540528825,0.14201770256022417,499.8,133.59401184184864,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1097179289703962,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.09512159140607156,0.14201125489920172,500.0,133.22312111641884,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10940011573634145,0.0,0.0,0.36620784129401635
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.09512001110194919,0.1420110960425761,500.2,132.85239930087826,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1093922142157296,0.0,0.0,0.36620784129401635
intent_com.google.vr.vrcore.ACTION_NONE,0,0.09510544110452732,0.11623627825542887,280.9,345.6825711545203,"pearson_r, mutual_information, entropy_reduction_ratio",0.020956495151319615,0.13164908234719178,0.008671982167352538,0.006198834866933449,0.3080508109898392
intent_LOCATION_SERVICE,0,0.0949646950050628,0.14199582559290386,500.4,132.48184781320043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10861563373129765,0.0,0.0,0.36620784129401635
perm_android.permission.CHANGE_CONFIGURATION,0,0.0947739070677519,0.13354040434064338,315.8,288.8350048037807,"pearson_r, mutual_information, entropy_reduction_ratio",0.002974365720518613,0.124423993742391,0.0012388545953360768,0.0008732195881911143,0.3443591016923227
intent_android.intent.action.TIME_TICK,0,0.09466048476375867,0.1419678807004111,500.6,132.11146808661238,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10709458252477698,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.09450729782803993,0.14195479397627395,501.0,131.3712297270601,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10632864784618333,0.0,0.0,0.36620784129401635
intent_cn.jpush.android.ui.PushActivity,0,0.09448830920977254,0.13347819991864623,316.4,288.6342668499359,"pearson_r, mutual_information, entropy_reduction_ratio",0.002974365720518613,0.12299600445249417,0.0012388545953360768,0.0008732195881911143,0.3443591016923227
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.09447806364604912,0.14195237150678516,501.2,131.0013740385955,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10618247693622926,0.0,0.0,0.36620784129401635
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.09441536627182998,0.1419472572059184,501.4,130.63169600062614,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1058689900651335,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.APPWATCHER_CHANGE_TIME,0,0.09410044974078566,0.1419232420959425,501.6,130.26219712564347,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10429440740991196,0.0,0.0,0.36620784129401635
perm_android.permission.SET_DEBUG_APP,0,0.09372229830961681,0.1333233007907104,318.4,288.000243055453,"pearson_r, mutual_information, entropy_reduction_ratio",0.002974365720518613,0.11916594995171557,0.0012388545953360768,0.0008732195881911143,0.3443591016923227
intent_com.umeng.message.unregistercallback.action,0,0.09369156605439663,0.14189622653375317,501.8,129.8928789426118,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10224998897796679,0.0,0.0,0.36620784129401635
intent_com.kingroot.common.ACTION_TOP_ACTIVITY_CHANGED,0,0.09368300823911428,0.1418957114033332,502.0,129.5237429971818,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10220719990155505,0.0,0.0,0.36620784129401635
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.09363507687406049,0.14189286434502732,502.2,129.15479085190762,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1019675430762861,0.0,0.0,0.36620784129401635
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.09350402615251335,0.14188541044725728,502.4,128.78602408646677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10131228946855043,0.0,0.0,0.36620784129401635
perm_com.tencent.mm.ext.permission.READ,0,0.09339533627310156,0.141879595408747,502.6,128.41744429788343,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10076884007149144,0.0,0.0,0.36620784129401635
intent_com.excelliance.kxqp.action.space.stat,0,0.09337011432760065,0.14187829358190762,502.8,128.04905310075512,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10064273034398687,0.0,0.0,0.36620784129401635
intent_com.huawei.android.push.intent.REGISTRATION,0,0.09322489054295646,0.14187114659387282,503.0,127.6808521274823,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09991661142076594,0.0,0.0,0.36620784129401635
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.09312820526685021,0.14186671789489322,503.2,127.31284302850204,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09943318504023477,0.0,0.0,0.36620784129401635
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,0,0.09292091608866666,0.14185811084788705,503.4,126.9450274725245,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09839673914931694,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.download,0,0.09286949322381181,0.14185616315675922,503.6,126.57740714677324,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09813962482504271,0.0,0.0,0.36620784129401635
intent_com.excelliance.kxqp.action.smtsrv,0,0.09279023801478942,0.14185330725910644,503.8,126.20998375722897,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09774334877993075,0.0,0.0,0.36620784129401635
intent_com.kingroot.kinguser.SU_REQUEST,0,0.0927103316974484,0.14185060715676692,504.0,125.84275902887698,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09734381719322563,0.0,0.0,0.36620784129401635
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.09263233495418553,0.13313297607414354,321.2,287.20386487650194,"pearson_r, mutual_information, entropy_reduction_ratio",0.002974365720518613,0.11371613317455917,0.0012388545953360768,0.0008732195881911143,0.3443591016923227
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.09259868285644765,0.1418471359105548,504.2,125.47573470595819,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0967855729882219,0.0,0.0,0.36620784129401635
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.09256259314489598,0.13312200392710877,321.8,287.04713898591643,"pearson_r, mutual_information, entropy_reduction_ratio",0.002974365720518613,0.11336742412811138,0.0012388545953360768,0.0008732195881911143,0.3443591016923227
perm_com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY,0,0.09248682139793667,0.16445028403345885,152.2,148.8373609010856,"pearson_r, mutual_information, chi2_stat",0.0077424264464445915,0.02009235826891603,0.007824645633287606,0.005546828750686591,0.4212278478903485
perm_com.android.voicemail.permission.READ_WRITE_ALL_VOICEMAIL,0,0.09243697873075096,0.14184273151666313,504.4,125.10891255222387,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09597705235973845,0.0,0.0,0.36620784129401635
intent_com.excelliance.kxqp.NEXT_CHAPTER,0,0.09223054642619807,0.14183818022725264,505.0,124.00967704175348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09494489083697405,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.09207982944692479,0.14183561625004268,505.6,122.91232647704622,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09419130594060762,0.0,0.0,0.36620784129401635
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.09204191308298137,0.14183507206826385,505.8,122.54697058679174,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09400172412089053,0.0,0.0,0.36620784129401635
intent_com.sogou.androidtool.action.update,0,0.09193776001677272,0.14183378588826015,506.0,122.18183170995596,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09348095878984725,0.0,0.0,0.36620784129401635
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.09191315412331695,0.14183352670517507,506.2,121.81691179799297,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0933579293225684,0.0,0.0,0.36620784129401635
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.09173899517432985,0.14183218034679299,506.4,121.45221282463321,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09248713457763287,0.0,0.0,0.36620784129401635
intent_qihu360.intent.action.EXPORT_STAT,0,0.09150364457594604,0.1418317199762781,506.8,120.7234857018302,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09131038158571389,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.LitePluginDownload,0,0.0914716324067544,0.1418317780473768,507.0,120.3594616139504,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09115032073975571,0.0,0.0,0.36620784129401635
perm_com.tencent.msf.permission.account.sync,0,0.09138073558660874,0.1418321004759699,507.2,119.9956665884231,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09069583663902737,0.0,0.0,0.36620784129401635
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.09115363115800533,0.1418339244267036,507.4,119.63210271494854,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08956031449601033,0.0,0.0,0.36620784129401635
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cl,0,0.0909822456271147,0.1418362638859493,507.6,119.26877210737102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08870338684155715,0.0,0.0,0.36620784129401635
perm_com.sec.android.permission.LAUNCH_PERSONAL_PAGE_SERVICE,0,0.09089710323336259,0.14183773406614178,507.8,118.90567690400655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0882776748727966,0.0,0.0,0.36620784129401635
perm_android.permission.ACCESS_FINE_LOCATION,0,0.09082009663248777,0.16827905407917085,208.7,270.4473331353075,"pearson_r, entropy_reduction_ratio, chi2_stat",0.011819316806278917,0.0,0.008150077160493825,0.00683991740174438,0.42729117179392173
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.09073968906633081,0.14184099052165575,508.0,118.5428192679759,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08749060403763774,0.0,0.0,0.36620784129401635
intent_android.intent.action.SENT_SMS_ACTION,0,0.09057725852147305,0.14184508320063494,508.2,118.18020138754207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0866784513133489,0.0,0.0,0.36620784129401635
intent_android.intent.action.CONFIGURATION_CHANGED,0,0.09047847458284433,0.1418479359748499,508.4,117.81782547645327,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08618453162020533,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.plugin.share.IpluginService,0,0.09043762214596811,0.14184919616296446,508.6,117.4556937742909,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08598026943582424,0.0,0.0,0.36620784129401635
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.lh2,0,0.0904010312171032,0.1418503648392043,508.8,117.09380854682284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08579731479149967,0.0,0.0,0.36620784129401635
intent_org.agoo.android.intent.action.PING,0,0.09037029221993076,0.14185137578399276,509.0,116.73217208636186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08564361980563742,0.0,0.0,0.36620784129401635
intent_ACTION.TAPCORE.SYNC,0,0.09003343469305274,0.1418641996211337,509.6,115.64877863600634,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08395933217124732,0.0,0.0,0.36620784129401635
perm_com.tencent.mtt.extension.Player,0,0.09002694928696167,0.1418644778950313,509.8,115.28816071045631,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.083926905140792,0.0,0.0,0.36620784129401635
intent_com.qihoo.appstore.stablenotification.StableBroadcast,0,0.09002063622401371,0.14186474991263417,510.0,114.92780342458478,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08389533982605216,0.0,0.0,0.36620784129401635
intent_com.urbanairship.push.OPENED,0,0.08995933618204617,0.1418674496155032,510.2,114.56770923781274,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08358883961621448,0.0,0.0,0.36620784129401635
intent_com.inmobi.share.id,0,0.08990202516640303,0.1225439720121587,298.8,334.899029559657,"pearson_r, mutual_information, entropy_reduction_ratio",0.011936132559544283,0.10672280192189763,0.004955418381344307,0.003517361292280054,0.3223784116769488
intent_com.qihoo.appstore.msplugin.install,0,0.08976801008707029,0.14187655679345973,510.4,114.20788063877204,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08263220914133515,0.0,0.0,0.36620784129401635
