feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_android.permission.WRITE_PROFILE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.qihoo.appstore.update.permission.clear_sdk,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_dianxin.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.notification,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.clipboard.change,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.clean.scan.finish,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.freeze.ICON,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.free.wifi,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo360.mobilesafe.pcdaemon.filehandle,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.battery.NOTIFY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.hongbao.LOGIN,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.videomini,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_qihooappstore.gotoadmin,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_UNINSTALL,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_GAME_UNION_DETAIL,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_HANDLE_SYSTEM_APP,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.batteryrank.POWERPERCENT,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.battery.ICON,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.battery.FREEZE_APP,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.clean.result,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.accessibility.ALERT,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.CHECK_STORAGE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.BATTERY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.notification.click_action,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_action.qihoo360.daemon.pcdaemon.DaemonStatus,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_android.net.wifi.RSSI_CHANGED,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_xmpp.permission.ACCESS_API,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_action_send_pop,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_action_send_cancel,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.notification.click,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.anddoes.launcher.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_android.permission.READ_SOCIAL_STREAM,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_android.permission.ACCESS_WIMAX_STATE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.nd.android.launcher.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_android.permission.PERSISTENT_ACTIVITY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_android.permission.SUBSCRIBED_FEEDS_WRITE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.google.android.providers.talk.permission.WRITE_ONLY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.news,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wifi,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
