feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.TRANSMIT_IR,0,0.1138676470566065,0.17589932751836768,175.1,34.41569409440989,"pearson_r, mutual_information, chi2_stat",0.005019086841977674,0.09821438173702654,0.005956085502399302,0.002086471444268527,0.45806220975736045
intent_com.igexin.sdk.action.pushmanager,0,0.11336606152501845,0.1759468177501622,176.9,32.28374203836972,"pearson_r, mutual_information, chi2_stat",0.005019086841977674,0.09570645407908626,0.005956085502399302,0.002086471444268527,0.45806220975736045
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,0,0.11315945315285847,0.163676747966702,507.0,227.7507409428123,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14521707031679823,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.1131436687944376,0.16367365946816337,507.2,227.35646021171246,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1451381485246939,0.0,0.0,0.42058019544749414
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.ACTION_PROCESS_UPDATES,0,0.11301970862804007,0.1636496140726564,507.6,226.56795889975263,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14451834769270624,0.0,0.0,0.42058019544749414
perm_ANDROID.PERMISSION.SEND_SMS,0,0.11264560270482052,0.18678756481430805,156.4,87.64610658780002,"pearson_r, mutual_information, chi2_stat",0.015101595755929864,0.03831535840051919,0.017868256507197908,0.006311360150382158,0.4856314427100734
perm_android.permission.FLASHLIGHT,0,0.11254286733437117,0.14642805627825972,303.0,318.0534546267341,"pearson_r, mutual_information, chi2_stat",0.005281098146591812,0.1702403155773543,0.008152779797392276,0.002940965908738507,0.376099177241779
intent_com.example.servicejar.action.SHORTCUT_CLICKED,0,0.11215013980425832,0.1634914074709805,508.0,225.77953848832271,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14017050357379748,0.0,0.0,0.42058019544749414
intent_com.huawei.android.push.intent.CLICK,0,0.11199264198705867,0.1634647156019616,508.2,225.3853588856206,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13938301448779924,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.download_one_apk,0,0.11194373201553827,0.16345654924442016,508.4,224.99119982790438,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13913846463019716,0.0,0.0,0.42058019544749414
intent_com.qihoo.sdkplugging.host.service.CommonHostProxyService,0,0.11191086714477319,0.16345109454679935,508.6,224.597061423341,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13897414027637178,0.0,0.0,0.42058019544749414
intent_show_fold,0,0.11166171784129446,0.1634105964090066,508.8,224.20294378085228,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1377283937589781,0.0,0.0,0.42058019544749414
perm_android.permission.DEVICE_POWER,0,0.1115923514888592,0.16339958985583042,509.0,223.80884701012155,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13738156199680185,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.batteryrank.POWERPERCENT,0,0.11136118829386317,0.16336375570532652,509.8,222.23267086546926,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13622574602182166,0.0,0.0,0.42058019544749414
perm_com.tencent.mtt.extension.Player,0,0.11133009249203987,0.16335903458096862,510.0,221.8386801258969,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13607026701270516,0.0,0.0,0.42058019544749414
suspicious_setWifiEnabled,0,0.11099653994009917,0.17761924740018048,178.0,39.45630494610462,"pearson_r, mutual_information, chi2_stat",0.00434301234247391,0.08043664609263103,0.006427254220259888,0.002464781221202623,0.46131100582392837
intent_com.Remind.alarm.repeat,0,0.11099064806166818,0.18223279315306443,164.8,53.74904650317064,"pearson_r, mutual_information, chi2_stat",0.010052921867081475,0.055156998646020555,0.011912171004798603,0.0041901865963745,0.4736409621940658
intent_android.intent.action.SIG_STR,0,0.11089743456653631,0.1822614456065963,165.2,54.48082231391153,"pearson_r, mutual_information, chi2_stat",0.010052921867081475,0.05469093117036116,0.011912171004798603,0.0041901865963745,0.4736409621940658
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.11077242499450093,0.1767596562091364,178.1,39.51126421667623,"pearson_r, mutual_information, chi2_stat",0.004029577730333003,0.08233858122401978,0.006238548785807767,0.002198888080148119,0.4590565291521959
intent_android.fbreader.action.CLOSE,0,0.11059807539297992,0.16325470012772575,510.4,221.05076340062706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13241018151740544,0.0,0.0,0.42058019544749414
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.11041238411221017,0.17634200034225753,184.5,26.97406161481804,"pearson_r, mutual_information, chi2_stat",0.005019086841977674,0.08093806701504494,0.005956085502399302,0.002086471444268527,0.45806220975736045
intent_com.baidu.location.service_v2.2,0,0.11032564122108827,0.1632192061896126,510.6,220.65683764615136,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13104801065794727,0.0,0.0,0.42058019544749414
perm_android.permission.BACKUP,0,0.11026315224935797,0.17636719417113184,185.7,26.835796988351213,"pearson_r, mutual_information, chi2_stat",0.005019086841977674,0.08019190770078381,0.005956085502399302,0.002086471444268527,0.45806220975736045
perm_com.huawei.authentication.HW_ACCESS_AUTH_SERVICE,0,0.10986820091571159,0.16316368401605963,511.0,219.86905193773862,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12876080913106383,0.0,0.0,0.42058019544749414
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.10980008155759166,0.1826127269397161,169.0,61.51747719144536,"pearson_r, mutual_information, chi2_stat",0.010052921867081475,0.049204166125637896,0.011912171004798603,0.0041901865963745,0.4736409621940658
intent_com.umeng.message.autoupdate.handler.action,0,0.10961205502625808,0.16313482674367374,511.4,219.08135475206464,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1274800796837962,0.0,0.0,0.42058019544749414
intent_com.qihoo.psdk.service.action.remote,0,0.10955821984765776,0.16312896564680635,511.6,218.68753965418333,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12721090379079472,0.0,0.0,0.42058019544749414
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.10953866795144784,0.16312685454950374,511.8,218.29374704741315,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1271131443097451,0.0,0.0,0.42058019544749414
perm_com.samsung.svoice.sync.READ_DATABASE,0,0.10943172202670086,0.1631154725575905,512.0,217.89997705369316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1265784146860102,0.0,0.0,0.42058019544749414
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.10889851618392254,0.188421868985251,172.0,118.36046637285611,"pearson_r, mutual_information, chi2_stat",0.015101595755929864,0.019579925796029372,0.017868256507197908,0.006311360150382158,0.4856314427100734
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.10859546814200131,0.16303612082367688,512.8,216.32512567891874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12239714526251244,0.0,0.0,0.42058019544749414
perm_com.amazon.device.messaging.permission.RECEIVE,0,0.10856491247125115,0.12532255795993785,267.5,351.5888223479239,"pearson_r, mutual_information, chi2_stat",0.0235499606641293,0.14221977772048602,0.027053947942416754,0.009626422166394996,0.34037445386282866
intent_com.excelliance.open.action.startPromptActivity,0,0.10851013769274014,0.1630289864157793,513.2,215.53783890537642,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12197049301620659,0.0,0.0,0.42058019544749414
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.10835393925262168,0.16301638884037764,513.4,215.14423069187797,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12118950081561429,0.0,0.0,0.42058019544749414
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.10811216794490566,0.18320307200174463,175.2,73.24042599548422,"pearson_r, mutual_information, chi2_stat",0.010052921867081475,0.040764598062207835,0.011912171004798603,0.0041901865963745,0.4736409621940658
perm_android.permission.MANAGE_USERS,0,0.10798940446411234,0.16298931423736285,514.0,213.9635482973677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11936682687306757,0.0,0.0,0.42058019544749414
intent_android.intent.action.VIEW,0,0.10783216891362879,0.08249067169281475,258.8,366.27989297803396,"pearson_r, mutual_information, chi2_stat",0.06243866346333833,0.09110357790857958,0.08167420814479637,0.03556297253850937,0.26838142251292035
intent_com.qihoo.commonreceiver.CLEARED,0,0.10774020659098327,0.16297268021037664,514.2,213.57003535140407,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11812083750742221,0.0,0.0,0.42058019544749414
intent_com.cootek.usage.alarm_operation,0,0.10770567971158489,0.16297049561743324,514.4,213.17654655238226,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11794820311043028,0.0,0.0,0.42058019544749414
perm_com.huaqin.launcherEx.permission.READ_SETTINGS,0,0.10770297011823977,0.16297032541236744,514.6,212.78308203426323,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11793465514370467,0.0,0.0,0.42058019544749414
intent_com.excelliance.kxqp.action.swpmain,0,0.10767990520254622,0.16296888386151895,514.8,212.38964193199254,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11781933056523701,0.0,0.0,0.42058019544749414
intent_com.Remind.alarm.enable,0,0.10767076744506457,0.18901891903502357,179.0,132.2164891380799,"pearson_r, chi2_stat, entropy_reduction_ratio",0.015101595755929864,0.01344118210173942,0.017868256507197908,0.006311360150382158,0.4856314427100734
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,0,0.10763132856591709,0.14339048217574205,304.0,317.4996062989685,"pearson_r, mutual_information, chi2_stat",0.006297739912630919,0.14585881766389314,0.009422713392467646,0.003331712430279265,0.3732456594303145
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.10756529060789637,0.16296191395793871,515.2,211.60283551975385,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11724625759198766,0.0,0.0,0.42058019544749414
perm_android.permission.WRITE_USER_DICTIONARY,0,0.10751499072901347,0.1769205415463107,192.3,29.751638610335398,"pearson_r, mutual_information, chi2_stat",0.005019086841977674,0.06645110009906141,0.005956085502399302,0.002086471444268527,0.45806220975736045
perm_android.permission.INJECT_EVENTS,0,0.10741588525025099,0.16295331206210256,515.4,211.20946948468008,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11649923080376079,0.0,0.0,0.42058019544749414
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.10699619661867621,0.1770439550494968,196.3,33.981759813170356,"pearson_r, mutual_information, chi2_stat",0.005019086841977674,0.06385712954737505,0.005956085502399302,0.002086471444268527,0.45806220975736045
perm_android.permission.CLEAR_APP_CACHE,0,0.10673632227033006,0.18299850003255588,188.4,71.94470098624359,"pearson_r, mutual_information, chi2_stat",0.007314037703166929,0.039537276336158646,0.011058601134215503,0.0039124200453372155,0.471859276132772
intent_cn.ngds.android.intent.alarm,0,0.10671446947618293,0.1629202487251242,515.8,210.42281245150207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11299215193342053,0.0,0.0,0.42058019544749414
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.10664869005356856,0.16291776719477621,516.0,210.0295217344457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11266325482034867,0.0,0.0,0.42058019544749414
intent_android.intent.action.PUSH_NOTIFY_ALARM,0,0.10641262187958533,0.16290973600684147,516.2,209.63625640618562,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11148291395043251,0.0,0.0,0.42058019544749414
perm_com.aspire.mm.permission.READ_SETTINGS,0,0.10633214185750291,0.16290731070003872,516.4,209.243016609874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11108051384002038,0.0,0.0,0.42058019544749414
perm_org.adw.launcher_donut.permission.WRITE_SETTINGS,0,0.10630785503165394,0.1629066100351725,516.6,208.84980248973184,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11095907971077554,0.0,0.0,0.42058019544749414
perm_android.permission.DELETE_PACKAGES,0,0.10594367031050414,0.1840496161658173,186.2,94.46565513455141,"pearson_r, mutual_information, chi2_stat",0.010052921867081475,0.029922109890200315,0.011912171004798603,0.0041901865963745,0.4736409621940658
intent_com.mobiletool.appstore.action.topicdetail,0,0.10576432063053853,0.1628947178716723,517.2,207.67031564477386,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10824140770519856,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.10549628884733744,0.16289152402291351,517.6,206.8841221553747,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10690124878919308,0.0,0.0,0.42058019544749414
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.10537494947073678,0.16289065822679236,517.8,206.4910651820073,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1062945519061897,0.0,0.0,0.42058019544749414
intent_android.bluetooth.adapter.action.STATE_CHANGED,0,0.10498253102471666,0.1904302523754142,240.9,255.42756311721723,"pearson_r, chi2_stat, entropy_reduction_ratio",0.015101595755929864,0.0,0.017868256507197908,0.006311360150382158,0.4856314427100734
intent_com.snowfish.a.a.s.ABGSvc,0,0.10498253102471666,0.1904302523754142,240.9,255.42756311721723,"pearson_r, chi2_stat, entropy_reduction_ratio",0.015101595755929864,0.0,0.017868256507197908,0.006311360150382158,0.4856314427100734
intent_com.google.Ps.Download,0,0.10498253102471666,0.1904302523754142,240.9,255.42756311721723,"pearson_r, chi2_stat, entropy_reduction_ratio",0.015101595755929864,0.0,0.017868256507197908,0.006311360150382158,0.4856314427100734
perm_android.permission.READ_SETTINGS,0,0.10498253102471664,0.19043025237541414,241.8,254.86282584951462,"pearson_r, chi2_stat, entropy_reduction_ratio",0.015101595755929864,0.0,0.017868256507197908,0.006311360150382158,0.4856314427100733
perm_com.android.launcher3.permission.INSTALL_SHORTCUT,0,0.10498253102471664,0.19043025237541414,241.8,254.86282584951462,"pearson_r, chi2_stat, entropy_reduction_ratio",0.015101595755929864,0.0,0.017868256507197908,0.006311360150382158,0.4856314427100733
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.10489947420644333,0.1628907497313565,518.2,205.7050315378795,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10391717558472248,0.0,0.0,0.42058019544749414
suspicious_system/bin/su,0,0.10487929967547438,0.1751489378298208,224.8,34.260180968582176,"pearson_r, mutual_information, chi2_stat",0.002560626305318358,0.06464387230567731,0.0038748513801332703,0.0014525911474015899,0.45186455723884134
intent_com.qihoo.appstore.battery.START_EX,0,0.10484215434991798,0.16289113573408268,518.4,205.31205517455618,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10363057630209568,0.0,0.0,0.42058019544749414
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.10468736787510954,0.16289258119368247,518.8,204.52618414276446,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10285664392805358,0.0,0.0,0.42058019544749414
perm_android.permission.STOP_APP_SWITCHES,0,0.10468340516957104,0.16289262592269924,519.0,204.1332897888044,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10283683040036108,0.0,0.0,0.42058019544749414
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.10466775307175484,0.1628928063650538,519.2,203.7404230878104,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10275856991128009,0.0,0.0,0.42058019544749414
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.10462195933790433,0.16289336883678907,519.4,203.3475842000588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10252960124202752,0.0,0.0,0.42058019544749414
perm_com.motorola.dlauncher.permission.READ_SETTINGS,0,0.1044246070659971,0.16289638199150663,519.6,202.95477328705525,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10154283988249135,0.0,0.0,0.42058019544749414
intent_android.net.wifi.STATE_CHANGE,0,0.10430853384338597,0.17010013239526744,224.8,40.271081435690306,"pearson_r, mutual_information, chi2_stat",0.0008898977328010774,0.07973722575144174,0.001425039988367021,0.0005024351790338176,0.4389880705652862
