feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.SENDTO,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_org.adw.launcher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.igexin.sdk.action.refreshls,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_android.intent.action.DELETE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.INTERACT_ACROSS_USERS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_android.intent.action.PHONE_STATE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_android.intent.action.ANY_DATA_STATE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.MODIFY_PHONE_STATE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.PERMISSION_NAME,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_android.intent.action.SCREEN_ON,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.qihoo.appstore.update.permission.clear_sdk,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.notification,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.download,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.clean.scan.finish,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.free.wifi,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo360.mobilesafe.pcdaemon.filehandle,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.hongbao.LOGIN,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.videomini,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_qihooappstore.gotoadmin,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_UPDATE_LAST_WX_CLEAR,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.accountcenter.action.START_ACCOUNT_SERVICE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.battery.STOP,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.accessibility.ALERT,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.QihooAlliance,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.battery.START,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.LitePluginDownload,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.CHECK_STORAGE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.BATTERY,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.open.wallet,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.notification.notify_action,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.notification.click_action,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.battery.START_EX,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.READ_INSTALL_SESSIONS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.RECEIVE_WAP_PUSH,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_android.net.wifi.RSSI_CHANGED,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_xmpp.permission.ACCESS_API,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.qihoo.appstore.notification.click,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.CHANGE_WIMAX_STATE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.anddoes.launcher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.READ_SOCIAL_STREAM,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.WRITE_SYNC_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_android.intent.action.SERVICE_STATE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.PERSISTENT_ACTIVITY,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.SUBSCRIBED_FEEDS_WRITE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.RUN_INSTRUMENTATION,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_android.intent.action.CAL,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
intent_com.igexin.sdk.action.pushmanager,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.WRITE_OWNER_DATA,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.android.alarm.permission.SET_ALARM,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_android.permission.RECORD_VIDEO,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.news,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wifi,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.grandcentral,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.local,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.jotspot,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.health,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.groups2,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,0,0.06196903218594683,0.12393806437189366,576.6,81.56126531632525,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.30984516092973413
