feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.17593092021640927,0.20804459674940615,151.3,124.59478319737147,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.06462492212713193,0.09354718122191207,0.07191421580411088,0.5913386645340417
suspicious_Ljava/lang/Runtime;->exec,0,0.17552396718746108,0.21966482405496873,215.5,268.61943339974493,"pearson_r, entropy_reduction_ratio, f_stat",0.09908259677753305,0.0,0.08068578331397372,0.08865605422328503,0.6091954016225136
intent_com.google.android.gms.measurement.UPLOAD,0,0.17522459527417772,0.17509604585839791,276.6,353.81384936149686,"mutual_information, pearson_r, entropy_reduction_ratio",0.04369323824099672,0.4444925855250312,0.03530614275920547,0.028146978579343517,0.3244840312663117
perm_android.permission.LOCAL_MAC_ADDRESS,0,0.17343929271897468,0.21245514712360986,485.6,222.76229483465104,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.439804509068761,0.0,0.0,0.42739195452611245
intent_com.qihoo.psdk.service.action.remote,0,0.17267933318530604,0.21150566451535166,486.2,221.5837539171137,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.43600471140041774,0.0,0.0,0.42739195452611245
intent_cn.ngds.android.intent.alarm,0,0.17229514305114696,0.21010663328753854,158.7,134.78597849924896,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.04644603630082065,0.09354718122191207,0.07191421580411088,0.5913386645340416
intent_com.mobiletool.appstore.action.backtomarket,0,0.17138391138350392,0.20990265296285215,486.8,220.40544457884883,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4295276023914072,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.action.service,0,0.17112693252920672,0.20958700564073918,487.0,220.0127269046043,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4282427081199212,0.0,0.0,0.42739195452611245
intent_com.Remind.alarm.enable,0,0.17078650905869144,0.2110299072128034,159.3,140.56692356311993,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.03890286633854284,0.09354718122191207,0.07191421580411088,0.5913386645340417
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.17012884905562234,0.20836854753801584,487.2,219.62003551588822,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4232522907519992,0.0,0.0,0.42739195452611245
intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0,0.1700204415802141,0.20018243349793086,303.5,321.96552610489215,"mutual_information, pearson_r, entropy_reduction_ratio",0.01062341038111838,0.4437190532430611,0.006391826896903855,0.004873805999358839,0.3844941113806283
perm_com.ztemt.launcher.permission.READ_SETTINGS,0,0.16952052675755166,0.20763181490243512,487.6,218.83473216105344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4202106792616459,0.0,0.0,0.42739195452611245
intent_com.excelliance.open.action.fw,0,0.1694263952335729,0.20751821681590019,487.8,218.44212048046043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.41974002164175206,0.0,0.0,0.42739195452611245
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.16873239675504248,0.20668406395810576,488.0,218.049535656465,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4162700292491,0.0,0.0,0.42739195452611245
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,0,0.16855980111575,0.2064775378083501,488.4,217.26444716059737,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4154070510526376,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_SMS,0,0.16828248200585,0.1962430479990947,136.5,26.143832924802744,"pearson_r, mutual_information, chi2_stat",0.02015093339750036,0.2444259176103374,0.03108083611407028,0.02376752452195655,0.5219871983853853
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.1673543629191967,0.20504552601021403,488.8,216.47946784856987,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.409379860069871,0.0,0.0,0.42739195452611245
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.16719103812228367,0.20485291529881308,489.0,216.0870195083453,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.40856323608530587,0.0,0.0,0.42739195452611245
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.1664957775135067,0.20375983014912388,335.2,287.656322718622,"pearson_r, mutual_information, chi2_stat",0.00014896735738480785,0.411452525088174,0.0001587901018344205,0.00012222032773513962,0.42059638469240523
intent_android.intent.action.MEDIA_CHECKING,0,0.16637199629150237,0.203892158678715,489.4,215.30220621256996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.40446802693139944,0.0,0.0,0.42739195452611245
intent_show_setting_page,0,0.16630832187094582,0.20381782879527002,489.6,214.90984156152552,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.40414965482861664,0.0,0.0,0.42739195452611245
perm_android.permission.MODIFY_PHONE_STATE,0,0.16604815548696714,0.19906418776677376,320.1,301.87603415971927,"mutual_information, pearson_r, entropy_reduction_ratio",0.005305903752356936,0.4222188375582915,0.0031959134484519274,0.0024311145491927692,0.3970890081265426
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cp,0,0.16540458654965906,0.20276854553413906,489.8,214.51750511321913,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.39963097822218285,0.0,0.0,0.42739195452611245
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.1641432893731853,0.20132210104048529,490.8,212.55625137831163,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.39332449233981415,0.0,0.0,0.42739195452611245
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.16400681646323992,0.20116686808574782,491.0,212.1640874417723,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3926421277900871,0.0,0.0,0.42739195452611245
perm_android.permission.TRANSMIT_IR,0,0.16300593579098285,0.21639785514125126,221.8,265.46479992646863,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.0,0.09354718122191207,0.07191421580411088,0.5913386645340417
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.16300593579098285,0.21639785514125126,221.8,265.46479992646863,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.0,0.09354718122191207,0.07191421580411088,0.5913386645340417
intent_com.snowfish.a.a.s.ABGSvc,0,0.16300593579098285,0.21639785514125126,221.8,265.46479992646863,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.0,0.09354718122191207,0.07191421580411088,0.5913386645340417
intent_com.adroid.SERVICE,0,0.16300593579098285,0.21639785514125126,221.8,265.46479992646863,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.0,0.09354718122191207,0.07191421580411088,0.5913386645340417
intent_cn.uc.gamesdk.sdkweb,0,0.16300593579098285,0.21639785514125126,221.8,265.46479992646863,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.0,0.09354718122191207,0.07191421580411088,0.5913386645340417
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.16300593579098285,0.21639785514125126,221.8,265.46479992646863,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.0,0.09354718122191207,0.07191421580411088,0.5913386645340417
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.16300593579098285,0.21639785514125126,221.8,265.46479992646863,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.0,0.09354718122191207,0.07191421580411088,0.5913386645340417
intent_com.alimama.mobile.sdk.download.action,0,0.16300593579098285,0.21639785514125126,221.8,265.46479992646863,"pearson_r, chi2_stat, f_stat",0.05822961739484966,0.0,0.09354718122191207,0.07191421580411088,0.5913386645340417
intent_android.easou.eyou.SEND_SMS_RESULT,0,0.16246722246017067,0.1994331444514388,491.2,211.77195281717547,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3849441577747409,0.0,0.0,0.42739195452611245
intent_com.umeng.message.message.handler.action,0,0.1621555528338852,0.19908613475337497,491.4,211.37984766765257,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3833858096433135,0.0,0.0,0.42739195452611245
intent_android.intent.action,0,0.16196140114280336,0.19887064985462172,491.6,210.98777215753526,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.38241505118790436,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.16128862679180128,0.19812802616550426,492.0,210.2037107189119,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37905117943289385,0.0,0.0,0.42739195452611245
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.1609511361809927,0.19775789419915488,492.2,209.81172512517028,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.377363726378851,0.0,0.0,0.42739195452611245
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.16048348674875085,0.19724768452931962,492.4,209.4197698403854,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3750254792176417,0.0,0.0,0.42739195452611245
perm_com.android.agedlauncher.permission.READ_SETTINGS,0,0.16044471976653274,0.19720552926446935,492.6,209.02784503505748,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37483164430655125,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,0,0.16035930720776065,0.19711272734685548,492.8,208.63595088095434,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37440458151269074,0.0,0.0,0.42739195452611245
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.15945241676797836,0.048340194884542435,281.6,359.90198665747874,"pearson_r, mutual_information, entropy_reduction_ratio",0.1544565978587018,0.19346099621898888,0.11472756476657342,0.10258372522927944,0.23203319976634834
perm_com.sonymobile.home.permission.PROVIDER_ACCESS_MODIFY_CONFIGURATION,0,0.1594468028482799,0.19612782425520622,493.2,207.85225521990375,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.36984205971528694,0.0,0.0,0.42739195452611245
intent_android.intent.action.SEND_TO_KPSH,0,0.15905083164088513,0.19570418925532965,493.4,207.46045406293703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3678622036783132,0.0,0.0,0.42739195452611245
perm_android.permission.CHANGE_CONFIGURATION,0,0.15859734990576474,0.1946742477617569,339.6,283.5987306036471,"pearson_r, mutual_information, chi2_stat",0.00014896735738480785,0.37196038704946416,0.0001587901018344205,0.00012222032773513962,0.42059638469240523
intent_com.dzbook.service.PerpareDataService,0,0.1585299129326249,0.1951503718082668,493.6,207.0686842571807,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3652576101370119,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.action.extend,0,0.1580826937642784,0.19467809958803034,494.2,205.8935647367348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.36302151429527957,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.battery.STOP,0,0.15806577319410203,0.19466028932743454,494.4,205.50192213212995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.36293691144439777,0.0,0.0,0.42739195452611245
perm_xvtian.gai.receiver,0,0.1578152136223303,0.194397053763939,494.6,205.11031178368387,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.36168411358553904,0.0,0.0,0.42739195452611245
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.15717417341706547,0.1937278553004699,495.0,204.32718859711255,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.358478912559215,0.0,0.0,0.42739195452611245
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,0,0.1563396361271878,0.1928659511328688,495.4,203.54419667482537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.35430622610982654,0.0,0.0,0.42739195452611245
intent_com.amazon.device.messaging.intent.REGISTRATION,0,0.15594170092419898,0.09198567285088627,382.1,408.3592046225969,"entropy_reduction_ratio, pearson_r, chi2_stat",0.28059258761563516,0.0,0.15979567242259637,0.13756713907750623,0.20175310550525719
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.androidsecure,0,0.15560214456383106,0.19211312631294308,495.8,202.76133753750986,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3506187682930429,0.0,0.0,0.42739195452611245
intent_com.urbanairship.push.CHANNEL_UPDATED,0,0.15542659441131962,0.19193516138811345,496.0,202.36995824479482,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.34974101753048553,0.0,0.0,0.42739195452611245
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.15527774503639308,0.19178463869868675,496.2,201.97861272916992,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3489967706558529,0.0,0.0,0.42739195452611245
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,0,0.1550353227969547,0.19154022845065613,496.4,201.5873011873516,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.347784659458661,0.0,0.0,0.42739195452611245
intent_com.excelliance.kxqp.action.SmtCntService,0,0.15309450454117307,0.18961683299267437,496.8,200.8047808195811,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.33808056817975296,0.0,0.0,0.42739195452611245
intent_com.xiaomi.push.PING_TIMER,0,0.1527520763750486,0.18928371167458358,497.2,200.0223987457405,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.33636842734913047,0.0,0.0,0.42739195452611245
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.15241580948120692,0.1889584282507697,497.4,199.6312600771733,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.33468709287992215,0.0,0.0,0.42739195452611245
suspicious_Ldalvik/system/PathClassLoader;,0,0.15195993447403322,0.10004378869410971,285.0,353.13566798045196,"mutual_information, pearson_r, entropy_reduction_ratio",0.08354906217946904,0.27666873141282067,0.06310540536585638,0.0648303714123379,0.2716461019996821
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.15174513984183938,0.18831515915149744,497.8,198.84908850683723,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3313337446830844,0.0,0.0,0.42739195452611245
intent_,0,0.1517016968697589,0.18827374482367137,498.0,198.45805602192115,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.331116529822682,0.0,0.0,0.42739195452611245
perm_com.sec.android.app.voicenote.Controller,0,0.15130026598454777,0.1878925285010735,498.2,198.06705935111978,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.32910937539662627,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.15091090842633909,0.18752532101671862,498.4,197.67609870695043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.32716258760558303,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_CONTACTS,0,0.15074812152925268,0.08857225306129168,287.6,353.7505335685022,"pearson_r, mutual_information, entropy_reduction_ratio",0.11949120747007883,0.22547691013931562,0.0703100958659424,0.05629247608709869,0.28216991808382785
intent_com.qihoo360.mobilesafe.clean.DOWNLOADDLG,0,0.15044498321692673,0.1870892144581421,499.0,196.50343508447887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3248329615585212,0.0,0.0,0.42739195452611245
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.15014200280973916,0.18680757231359799,499.2,196.11262070555276,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3233180595225833,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.action.appdetail,0,0.1499502509361705,0.18663012211902016,499.4,195.7218434411448,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3223593001547401,0.0,0.0,0.42739195452611245
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.14950652227158207,0.1862218687166629,499.6,195.33110351400774,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3201406568317979,0.0,0.0,0.42739195452611245
perm_android.permission.REBOOT_IPO,0,0.1485149025685655,0.1853216373961592,499.8,194.94040114865876,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31518255831671504,0.0,0.0,0.42739195452611245
perm_android.permission.SET_TIME_ZONE,0,0.14833014787263768,0.18515577376972794,500.0,194.5497365713971,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.314258784837076,0.0,0.0,0.42739195452611245
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.14814142167992414,0.18498695324464653,500.2,194.15911001032117,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3133151538735083,0.0,0.0,0.42739195452611245
perm_com.samsung.android.scloud.backup.lib.write,0,0.14784718600064142,0.18472498249747818,500.4,193.76852169534655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31184397547709464,0.0,0.0,0.42739195452611245
perm_android.permission.STOP_APP_SWITCHES,0,0.14783612866497933,0.18471516698055637,500.6,193.3779718582238,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31178868879878424,0.0,0.0,0.42739195452611245
perm_android.permission.READ_SYNC_SETTINGS,0,0.1478070111633909,0.1846893297570549,500.8,192.9874607325564,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3116431012908421,0.0,0.0,0.42739195452611245
